Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Total time between SW-Awaiting Checklist Completion and SW-Checklist Completed across all variants;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';360.71 days;
Minimum time it takes for SW-Checklist Completed to occur after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';1.07 hours;
Average time until SW-Checklist Completed is performed following Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Total resolution time of SW-Checklist Completed in cases where Plagiarism Originality Report Completed precedes it;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';274.47 days;
Time from SW-Checklist Completion is due in three days to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Elapsed time between SW-Checklist Completed and the subsequent activity SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average time it takes SW-Checklist Completed to be done after Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Minimum time between SW-Checklist Completed and SW-Initial Reviewer Selection in variants that include both activities;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';5.00 seconds;
Total time from SW-Checklist Completed to SW-AE Assign Reviewers in complex reviewer selection variants;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';1004.59 days;
Time of SW-Checklist Completed relative to the start of the case (Original Manuscript Submission Confirmation);The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';4.45 days;
Average waiting time to the SW-Checklist Completed after the system confirms manuscript submission;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';4.45 days;
Total time between SW-Checklist Completed and SW-Awaiting EIC Decision in end-to-end accepted manuscript variants;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';15.93 hours;
Minimum time it takes SW-Checklist Completed to occur after Co-Author Account Created During Manuscript Submission in variants containing co-author creation events;The minimum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-Checklist Completed';3.42 hours;
Elapsed time from SW-Checklist Completed to the first occurrence of any reviewer-related activity (e.g., SW-Initial Reviewer Selection);The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';4.18 days;
