Name;Metric;Value;Agrupation
Average time from Awaiting Assignment to Batch to Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';17.46 hours;
Total time between Awaiting Assignment to Batch and First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'First Look Manuscript Submission Confirmation';13.81 days;
Minimum time for Awaiting Assignment to Batch to be followed by Manuscript Export Succeeded;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Average duration of Awaiting Assignment to Batch when preceded by First Look-Your updates are overdue;The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';91.55 days;
Total time from SW-EIC Accept to Awaiting Assignment to Batch;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Average time it takes Awaiting Assignment to Batch to occur after First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Minimum time between Awaiting Assignment to Batch and the subsequent Manuscript Export Succeeded in variants ending with Manuscript Export Succeeded;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Average time from Awaiting Assignment to Batch to the end of the process variant;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Total time for Awaiting Assignment to Batch in variants that include First Look-Please submit updates;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'First Look-Please submit updates occurs;27.84 days;
Minimum time it takes Awaiting Assignment to Batch to be completed after First Look-Your updates are due in one week;The minimum of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch';14.69 days;
Total waiting time to Awaiting Assignment to Batch following First Look Manuscript Submission Confirmation;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';1908.57 days;
Average time from Awaiting Assignment to Batch to Manuscript Export Succeeded in variants that originated from a Major Revision decision;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';13.81 hours;
Total time between Awaiting Assignment to Batch and Manuscript Export Succeeded in cases where the prior activity was First Look-Your updates are overdue;The sum of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';823.96 days;
Minimum time for Awaiting Assignment to Batch when occurring after First Look-Please submit updates;The minimum of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch';15.61 days;
Average time between Awaiting Assignment to Batch and Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
