Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-Reviewer Agreed before SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-AE Assign Reviewers'}",,
Number of SW-Reviewer Agreed after Co-Author Account Created During Manuscript Submission,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'preceding_activity == Co-Author Account Created During Manuscript Submission'}",,
Percentage of SW-Reviewer Agreed preceded by SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Declined'}",,
Number of Plagiarism Originality Report Completed that are not succeeded by SW-Checklist Completed,"ERROR: computing metric {'count': 'activity == Plagiarism Originality Report Completed', 'aggregation': 'total', 'filter': 'following_activity != SW-Checklist Completed'}",,
Percentage of SW-Reviewer Agreed from all SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Number of times Plagiarism Originality Report Completed is performed when it occurs just before SW-Checklist Completed,"ERROR: computing metric {'count': 'activity == Plagiarism Originality Report Completed', 'aggregation': 'total', 'filter': 'following_activity == SW-Checklist Completed'}",,
Percentage of SW-Reviewer Agreed not followed by SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != SW-Reviewer Declined'}",,
Percentage of SW-Reviewer Agreed that are performed after Original Manuscript Submission Confirmation,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Original Manuscript Submission Confirmation'}",,
Percentage of SW-AE Assign Reviewers out of all SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-AE Assign Reviewers', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Number of SW-Reviewer Agreed in Plagiarism Originality Report Completed when SW-Reviewer Declined occurs after SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'following_activity == SW-Reviewer Declined'}",,
Percentage of SW-Reviewer Agreed that occurs after Co-Author Account Created During Manuscript Submission,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Co-Author Account Created During Manuscript Submission'}",,
Number of Plagiarism Originality Report Completed with amounts above average of Original Manuscript Submission Confirmation,"ERROR: computing metric {'count': 'activity == Plagiarism Originality Report Completed', 'aggregation': 'total', 'filter': 'case:expense > average(case:expense) and activity == Original Manuscript Submission Confirmation'}",,
Percentage of SW-Reviewer Agreed by worker when SW-Reviewer Agreed occurs before SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-Reviewer Unavailable and performer:org:role == worker'}",,
Percentage of SW-Reviewer Agreed before SW-AE Assign Reviewers in Original Manuscript Submission Confirmation,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-AE Assign Reviewers and activity == Original Manuscript Submission Confirmation'}",,
Average number of SW-Reviewer Agreed that are followed by SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'average', 'filter': 'following_activity == SW-Reviewer Unavailable'}",,
Total reviews made per year on SW-Reviewer Agreed that are performed before First Look-Please submit updates,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'group_by': 'year', 'filter': 'preceding_activity == First Look-Please submit updates'}",,
Fraction of SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Total SW-Reviewer Agreed performed when SW-AE Assign Reviewers occurs after Unassign Editor,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'preceding_activity == SW-AE Assign Reviewers and preceding_activity == Unassign Editor'}",,
Ratio of SW-Reviewer Agreed over SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Occurrences how often the SW-Reviewer Agreed is performed before the SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'following_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Agreed that are rejected when SW-Reviewer Declined occurs after SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-Reviewer Declined and activity == SW-Reviewer Agreed'}",,
Average number of SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'average'}",,
The ratio of SW-Reviewer Agreed that are not met when SW-AE Assign Reviewers occurs after SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-Reviewer Unavailable and following_activity == SW-AE Assign Reviewers'}",,
Total SW-AE Assign Reviewers not met by SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-AE Assign Reviewers', 'aggregation': 'total', 'filter': 'following_activity != SW-Reviewer Agreed'}",,
Number of times SW-Reviewer Agreed is performed after SW-Reviewer Selection is due in 1 week,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'preceding_activity == SW-Reviewer Selection is due in 1 week'}",,
Percentage of SW-AE Assign Reviewers met by SW-Reviewer Agreed that are performed before SW-Reviewer Selection is due in 3 days,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-AE Assign Reviewers and following_activity == SW-Reviewer Selection is due in 3 days'}",,
Percentage of SW-Reviewer Unavailable met by SW-Reviewer Agreed that are not performed before SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Unavailable and following_activity != SW-Reviewer Declined'}",,
Average number of SW-Reviewer Agreed in a month that are performed before RW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'average', 'group_by': 'month', 'filter': 'preceding_activity == RW-Reviewer Agreed'}",,
Number of SW-Reviewer Agreed performed with a penalty of SW-AE Assign Reviewers that are met,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'preceding_activity == SW-AE Assign Reviewers and following_activity == SW-Reviewer Agreed'}",,
Percentage of SW-Reviewer Agreed carried out in Plagiarism Originality Report Completed when SW-Reviewer Declined occurs after SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Plagiarism Originality Report Completed and following_activity == SW-Reviewer Declined'}",,
