Name;Metric;Value;Agrupation
Average time from SW-Initial Reviewer Selection to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Total time between SW-Initial Reviewer Selection and the first occurrence of SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';1032.04 days;
Average duration of SW-Initial Reviewer Selection until the next distinct activity in each variant;The average of the duration between activity SW-Initial Reviewer Selection and the end of the case;148.97 days;
Minimum time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.41 days;
Average time it takes SW-Initial Reviewer Selection to be followed by any reviewer-related outcome (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, SW-Reviewer Unavailable, or SW-Reviewer No Response);The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';22.93 days;
Total elapsed time from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision in variants that include SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';3532.36 days;
Average time between SW-Initial Reviewer Selection and SW-Reviewer Selection is now due across all process variants;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due';12.07 days;
Time from SW-Initial Reviewer Selection to the first Reviewer Invitation Reminder 1;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';2902.91 days;
Average cycle time of SW-Initial Reviewer Selection when followed by at least one SW-Reviewer Declined versus when directly followed by SW-Reviewer Agreed;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';20.27 days;
Total time from SW-Initial Reviewer Selection to SW-Awaiting AE Recommendation in cases where SW-Reviewer Agreed occurs within three subsequent activities;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation';1827.22 days;
Average time from Manuscript Export Succeeded to SW-Initial Reviewer Selection compared to the average time from SW-Initial Reviewer Selection to SW-AE Assign Reviewers;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection';9.39 days;
Elapsed time between SW-Checklist Completed and SW-Initial Reviewer Selection versus elapsed time between SW-Initial Reviewer Selection and SW-Reviewer Agreed;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';242.72 days;
Time from SW-Initial Reviewer Selection to SW-EIC Major Revision in variants that pass through SW-Reviewer Agreed without intermediate declines;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision';1270.03 days;
Average time it takes SW-Initial Reviewer Selection to lead to a final decision (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) when SW-Reviewer Agreed occurs within the first five activities after selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept';;
Total resolution time of SW-Initial Reviewer Selection in variants with more than two reviewer assignment attempts versus variants with direct agreement;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';1032.04 days;
Time between SW-Initial Reviewer Selection and the last occurrence of any reviewer status activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined) before proceeding to editorial decision;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';1032.04 days;
Average time from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision specifically in the longest-performing variant (performance = 47316796.000);The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';63.23 days;
Minimum time from SW-Initial Reviewer Selection to the appearance of any “due” notification (e.g., SW-Reviewer Selection is due in 3 days) across all cases;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 3 days';6.46 days;
Cycle time of SW-Initial Reviewer Selection measured from its timestamp to the timestamp of the next non-system administrative activity in the ACM journal review workflow;The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case;8938.48 days;
