Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average time for the segment starting at Reviewer Invitation Reminder 2 and ending at SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Total resolution time of Reviewer Invitation Reminder 2 measured as the duration until the next distinct activity in the trace;The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;6078.07 days;
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer No Response in traces where no agreement follows;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined when decline occurs after the reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Time from Reviewer Invitation Reminder 2 to SW-AE Assign Reviewers in variants involving reassignment after the second reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
Average cycle time of Reviewer Invitation Reminder 2 defined as the interval between its occurrence and the subsequent completion of reviewer assignment (e.g., SW-Reviewer Agreed or SW-Reviewer No Response);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.83 days;
Minimum time between Reviewer Invitation Reminder 2 and the next occurrence of SW-Reviewer Agreed in multi-round invitation variants;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Total time from Reviewer Invitation Reminder 2 to SW-Awaiting AE Recommendation in end-to-end review paths that include this reminder;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer Selection is 1 week late in delayed-reviewer-selection variants;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is 1 week late';3.82 days;
Average duration from Reviewer Invitation Reminder 2 to final editorial decision (e.g., SW-EIC Accept, SW-EIC Reject, or SW-EIC Major Revision) in traces containing the reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';78.66 days;
Elapsed time between Reviewer Invitation Reminder 2 and Assign a Different Editor in variants where editor reassignment follows the second reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
