Name;Metric;Value;Agrupation
Average time for Queued + Awaiting Assignment to transition to Accepted + In Progress;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Total time spent in Queued + Awaiting Assignment across all cases that later include Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;819.65 days;
Minimum time between Queued + Awaiting Assignment and Completed + In Call in variants where both activities occur;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average duration of Queued + Awaiting Assignment when followed by Accepted + Wait - User compared to when followed by Accepted + In Progress;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';6.14 days;
Elapsed time from case start to Queued + Awaiting Assignment in variants that eventually reach Completed + In Call;The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment';6.54 days;
Time between Queued + Awaiting Assignment and the next occurrence of Completed + In Call within the same case;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average cycle time of Queued + Awaiting Assignment in high-frequency variants ending with Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Total waiting time accumulated in Queued + Awaiting Assignment before transitioning to any Acceptance-related activity (e.g., Accepted + In Progress, Accepted + Assigned);The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';38996.07 days;
Minimum time for Queued + Awaiting Assignment to be resolved into Accepted + In Progress in variants that do not contain Completed + In Call;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';2.00 seconds;
Time from Queued + Awaiting Assignment to Completed + In Call grouped by country;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';0:nan;"{""0"":null,""SE"":null,""au"":null,""be"":null,""br"":null,""ca"":null,""cl"":null,""cn"":null,""de"":null,""fr"":null,""gb"":null,""in"":null,""jp"":null,""kr"":null,""my"":null,""nl"":null,""pe"":null,""pl"":null,""ru"":null,""se"":null,""th"":null,""tr"":null,""us"":null}"
Average time spent in Queued + Awaiting Assignment in variants that include multiple re-queues versus those with a single occurrence;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Elapsed time between consecutive occurrences of Queued + Awaiting Assignment in looping variants that later execute Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment';3.05 days;
Total time from first Queued + Awaiting Assignment to final Completed + In Call in multi-loop variants;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Time of Queued + Awaiting Assignment when it directly precedes Accepted + Wait - Vendor versus when it precedes Accepted + Wait - Customer;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor';6.48 days;
Average duration of Queued + Awaiting Assignment in cases that end with Completed + Resolved versus those that end with Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Resolved occurs;17.07 days;
