Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for Payment Handled,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Payment Handled' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000025B4439C710> - AppliesTo.PROCESS,9.523809523809524e-05,
Average waiting time to Payment Handled,the average of the function base > 0 where base is the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x0000025B4439C6D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Payment Handled',0.9565714285714285,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' and the last time instant when `ACTIVITY` == 'Payment Handled',0.9563809523809523,
Average time between Request Payment and Payment Handled,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Request Payment' and the last time instant when `ACTIVITY` == 'Payment Handled',0.9559047619047619,
Comparison of the average time for Payment Handled and the average time for Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'metric_condition': '='}",,
Average time from Declaration SAVED by EMPLOYEE to Payment Handled,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Declaration SAVED by EMPLOYEE' and the last time instant when `ACTIVITY` == 'Payment Handled',9.523809523809524e-05,
Average time from the beginning of the process until Payment Handled,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE' and the last time instant when `ACTIVITY` == 'Payment Handled',0.9564761904761905,
Total time for Payment Handled,The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Total waiting time to Payment Handled,the sum of the function base > 0 where base is the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x0000025B4439C6D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Payment Handled',10044,
Total time from Declaration SUBMITTED by EMPLOYEE to Payment Handled,the sum of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE' and the last time instant when `ACTIVITY` == 'Payment Handled',10043,
