Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for Declaration APPROVED by BUDGET OWNER,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,9 days 16:59:53.579266,
Average time from Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',2 days 04:45:27.467047,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Average time from Request Payment to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Request Payment' and activity 'Declaration APPROVED by BUDGET OWNER',,
Time difference between the average time for Declaration APPROVED by BUDGET OWNER and Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '>', 'aggregation': 'average'}",,
Time difference between the average time for Declaration APPROVED by BUDGET OWNER and Payment Handled,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'metric_condition': '>', 'aggregation': 'average'}",,
Time spent in Declaration APPROVED by BUDGET OWNER in variants with Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Time spent in Declaration APPROVED by BUDGET OWNER in variants without Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,9 days 16:59:53.579266,
Average time for Declaration APPROVED by BUDGET OWNER when Declaration REJECTED by ADMINISTRATION occurs,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,11 days 03:18:45.619247,
Maximum time spent in Declaration APPROVED by BUDGET OWNER in variants with more than 3 activities,the maximum of the duration between the first time instant when `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000023EC1B04E90> - AppliesTo.PROCESS filtered by the function ma > 3 where ma is the last value of case:Amount,90 days 04:05:14,
Average time spent in Declaration APPROVED by BUDGET OWNER when the cycle time of Declaration REJECTED by PRE_APPROVER is more than 7 days,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,9 days 16:59:53.579266,
Average time for Declaration APPROVED by BUDGET OWNER after Payment Handled,The average of the duration between activity 'Payment Handled' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average time for Declaration APPROVED by BUDGET OWNER before Payment Handled,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',9 days 15:37:28.491065,
Comparison of the average time for Declaration APPROVED by BUDGET OWNER with Declaration FINAL_APPROVED by SUPERVISOR in the same variant,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '==', 'aggregation': 'average'}",,
Time difference between the average time for Declaration APPROVED by BUDGET OWNER and the average time for Request Payment,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Request Payment'"", 'metric_condition': '>', 'aggregation': 'average'}",,
Minimum time spent in Declaration APPROVED by BUDGET OWNER in variants without Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,0 days 21:07:26,
Average time spent in Declaration APPROVED by BUDGET OWNER in variants with less than 2 rejections,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,28 days 05:02:54.222222,
Maximum time spent in Declaration APPROVED by BUDGET OWNER in variants with Declaration REJECTED by SUPERVISOR,the maximum of the duration between the first time instant when `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000023EC1B04E90> - AppliesTo.PROCESS filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by SUPERVISOR',90 days 04:05:14,
Comparison of the average time for Declaration APPROVED by BUDGET OWNER with Declaration APPROVED by ADMINISTRATION in the entire event log,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '==', 'aggregation': 'average'}",,
Time spent in Declaration APPROVED by BUDGET OWNER in the top 5 most frequent variants,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:Amount', 'filter': 'case:Amount in (top 5)'}",,
