Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',8 days 07:56:15.401891,
Time spent in 'Declaration REJECTED by ADMINISTRATION' after the 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',580 days 18:17:01,
Total time for 'Declaration REJECTED by ADMINISTRATION' when followed by 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SAVED by EMPLOYEE',,
Average waiting time for the 'Declaration REJECTED by ADMINISTRATION' after the 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',169 days 23:16:24,
Time spent in 'Declaration REJECTED by ADMINISTRATION' compared to the 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time for 'Declaration REJECTED by ADMINISTRATION' when it occurs before the 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',8623 days 19:40:37,
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SAVED by EMPLOYEE',,
Total time for 'Declaration REJECTED by ADMINISTRATION' when it occurs after the 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',169 days 23:16:24,
Average time spent in 'Declaration REJECTED by ADMINISTRATION' when it is followed by the 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 06:42:22.772727,
Time spent in 'Declaration REJECTED by ADMINISTRATION' after the 'Declaration DECLARED MISSING by ADMINISTRATION',The sum of the duration between activity 'Declaration DECLARED MISSING by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',,
Total time for the 'Declaration REJECTED by ADMINISTRATION' and 'Declaration APPROVED by ADMINISTRATION' pair,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',5103 days 13:47:53,
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',3 days 13:50:56.539834,
Time spent in 'Declaration REJECTED by ADMINISTRATION' compared to the 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SAVED by EMPLOYEE',,
Average time spent in 'Declaration REJECTED by ADMINISTRATION' when followed by the 'Request Payment',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',13 days 13:25:37.794025,
Total time for 'Declaration REJECTED by ADMINISTRATION' when it is the first activity in the case,The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,11718 days 12:26:59,
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',10860 days 09:50:12,
Average time spent in 'Declaration REJECTED by ADMINISTRATION' before the 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',10 days 02:04:48.521368,
Average waiting time to the 'Declaration APPROVED by BUDGET OWNER' after the 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',10 days 02:04:48.521368,
Average time it takes 'Declaration REJECTED by ADMINISTRATION' after the 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',8 days 07:56:15.401891,
Average time to 'Declaration REJECTED by ADMINISTRATION' since the 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',169 days 23:16:24,
Time spent in 'Declaration REJECTED by ADMINISTRATION' compared to the 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
Total time for 'Declaration REJECTED by ADMINISTRATION' when followed by the 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',132 days 00:36:42,
Total time for 'Declaration REJECTED by ADMINISTRATION' and 'Request Payment' pair,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',8623 days 19:40:37,
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',12 days 00:03:20.181818,
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration DECLARED MISSING by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration DECLARED MISSING by ADMINISTRATION',,
Time spent in 'Declaration REJECTED by ADMINISTRATION' compared to the 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',164 days 00:33:48,
