Name;Metric;Value;Agrupation
Average time for Accepted + Wait - Vendor;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Total time for Accepted + Wait - Vendor;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Minimum time for Accepted + Wait - Vendor;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;1.23 minutes;
Time of Accepted + Wait - Vendor;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Accepted + Wait - Vendor Cycle Time;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Average time from Accepted + In Progress to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Total time from Accepted + In Progress to Accepted + Wait - Vendor;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';1344.61 days;
Minimum time from Accepted + In Progress to Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';11.00 seconds;
Average time between Accepted + Wait - Vendor and Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';13.14 days;
Total time between Accepted + Wait - Vendor and Completed + Resolved;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';3270.80 days;
Minimum time between Accepted + Wait - Vendor and Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';1.20 minutes;
Average time from Accepted + Wait - Vendor to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';18.08 days;
Total time from Accepted + Wait - Vendor to Completed + Closed;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';4412.05 days;
Minimum time from Accepted + Wait - Vendor to Completed + Closed;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';1.23 minutes;
Average duration of Accepted + Wait - Vendor compared to Accepted + Wait - User;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Average duration of Accepted + Wait - Vendor compared to Accepted + Wait - Implementation;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Average duration of Accepted + Wait - Vendor compared to Accepted + Wait;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Total time spent in Accepted + Wait - Vendor across all variants containing it;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Minimum time spent in Accepted + Wait - Vendor within the variant containing Queued + Awaiting Assignment → Accepted + In Progress → Accepted + Wait - Vendor → Completed + Resolved → Completed + Closed;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;1.23 minutes;
Average time from the start of the case to Accepted + Wait - Vendor in variants that include Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call occurs;16.45 hours;
Average time between Accepted + Wait - Vendor and the next occurrence of Accepted + In Progress;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress';14.45 days;
Total resolution time from Accepted + Wait - Vendor to final closure (Completed + Closed) in cases where Completed + In Call also occurs;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';16.45 hours;
Minimum elapsed time from Accepted + Wait - Vendor to Completed + Closed in high-impact incidents;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';;
Average cycle time of Accepted + Wait - Vendor grouped by country;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case grouped by the last value of organization country;0:NaT;"{""0"":null,""SE"":2188285000,""au"":764944000,""be"":1415915304,""br"":2133530594,""ca"":2212632500,""cl"":null,""cn"":1700095000,""de"":null,""fr"":2017306000,""gb"":null,""in"":835006000,""jp"":null,""kr"":1289865000,""my"":null,""nl"":6061136000,""pe"":null,""pl"":1498966285,""ru"":892619000,""se"":1409829746,""th"":null,""tr"":null,""us"":1412633375}"
Average time for Accepted + Wait - Vendor in cases that transition through Queued + Awaiting Assignment before and after it;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Queued + Awaiting Assignment occurs;15.90 days;
