Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration SUBMITTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'}",,
Number of Payment Handled per year,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Payment Handled out of all Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'}",,
Frequency of the path Declaration SUBMITTED by EMPLOYEE -> Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration SUBMITTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'}",,
Percentage of Declaration REJECTED by ADMINISTRATION that are not followed by Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Payment Handled'}",,
Frequency of Payment Handled by employee resource,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role == EMPLOYEE'}",,
Percentage of Payment Handled resulting from domestic trips,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:DeclarationNumber == domestic trips'}",,
Percentage of Payment Handled that exceed 100 euros,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Frequency of Payment Handled in relation to Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration SAVED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'}",,
