Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration REJECTED by MISSING that are not followed by Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != Declaration SUBMITTED by EMPLOYEE'}",,
Frequency of Declaration REJECTED by MISSING in relation to Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of Declaration REJECTED by MISSING from all Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'}",,
Number of Declaration REJECTED by MISSING that are preceded by Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'filter': 'preceding_activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of Declaration REJECTED by MISSING that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Request Payment'}",,
Frequency of Declaration REJECTED by MISSING and Request Payment,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Request Payment'}",,
Percentage of Declaration REJECTED by MISSING in comparison to Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'}",,
Number of Declaration REJECTED by MISSING made per year,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration REJECTED by MISSING that are not followed by Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != Payment Handled'}",,
