Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration APPROVED by BUDGET OWNER' in the entire process,Frequency of activity 'Declaration APPROVED by BUDGET OWNER',2807.0,
Percentage of 'Declaration APPROVED by BUDGET OWNER' before 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Percentage of 'Declaration APPROVED by BUDGET OWNER' that directly follow 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Percentage of 'Declaration APPROVED by BUDGET OWNER' from all 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Percentage of 'Declaration APPROVED by BUDGET OWNER' in the variants with a frequency greater than 100,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Number of 'Declaration APPROVED by BUDGET OWNER' performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration APPROVED by BUDGET OWNER' with amounts above 100 euros,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.31,
Percentage of 'Declaration APPROVED by BUDGET OWNER' by 'BUDGET OWNER' resource,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,,
Number of 'Declaration APPROVED by BUDGET OWNER' that are approved after a 'Declaration APPROVED by ADMINISTRATION' ,Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820.0,
Percentage of 'Declaration APPROVED by BUDGET OWNER' from all 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Number of 'Declaration APPROVED by BUDGET OWNER' that are not followed by a 'Declaration REJECTED by SUPERVISOR',Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820.0,
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are immediately followed by a 'Request Payment',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Percentage of 'Declaration APPROVED by BUDGET OWNER' when the 'case:BudgetNumber' is the same as the 'case:DeclarationNumber',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:BudgetNumber == case:DeclarationNumber'}",,
Frequency of 'Declaration APPROVED by BUDGET OWNER' after 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'filter': ""preceding_activity == 'Declaration SUBMITTED by EMPLOYEE'""}",,
Percentage of 'Declaration APPROVED by BUDGET OWNER' that lead to a 'Payment Handled',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Percentage of 'Declaration APPROVED by BUDGET OWNER' compared to the total 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are not later rejected by a superior,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Number of times 'Declaration APPROVED by BUDGET OWNER' is performed by 'BUDGET OWNER' in a year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year', 'filter': ""org:resource == 'BUDGET OWNER'""}",,
Percentage of 'Declaration APPROVED by BUDGET OWNER' compared to the frequency of 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION',0.35,
Number of 'Declaration APPROVED by BUDGET OWNER' in relation to the total 'Declaration APPROVED by PRE_APPROVER',Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,1.0,
Percentage of 'Declaration APPROVED by BUDGET OWNER' when 'case:Amount' is more than the average,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average(case:Amount)'}",,
Ratio of 'Declaration APPROVED by BUDGET OWNER' over 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Percentage of 'Declaration APPROVED by BUDGET OWNER' when it's not precede by a 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Average number of 'Declaration APPROVED by BUDGET OWNER' per month ,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are approved and lead to a 'Request Payment',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
