Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Total 'Declaration SAVED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' compared to 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""concept:name == 'Declaration SUBMITTED by EMPLOYEE'""}",,
Number of 'Declaration SAVED by EMPLOYEE' that are preceded by 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""preceding_activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
'Declaration SAVED by EMPLOYEE' per year,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Average number of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': ""concept:name == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'filter': ""preceding_activity == 'Declaration SAVED by EMPLOYEE'""}",,
Percentage of 'Declaration SAVED by EMPLOYEE' that are not dismissed compared to 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""concept:name != 'Declaration REJECTED by PRE_APPROVER'""}",,
Number of 'Declaration SAVED by EMPLOYEE' made per month,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' performed by staff members with 'Declaration SUBMITTED by EMPLOYEE' as first activity,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""concept:name == 'Declaration SUBMITTED by EMPLOYEE'""}",,
Ratio of 'Declaration SAVED by EMPLOYEE' over 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'percentage', 'filter': ""concept:name == 'Declaration SUBMITTED by EMPLOYEE'""}",,
Percentage of 'Declaration SAVED by EMPLOYEE' followed by 'Declaration FINAL_APPROVED by SUPERVISOR' compared to 'Declaration REJECTED by PRE_APPROVER' followed by 'Declaration REJECTED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""preceding_activity == 'Declaration SAVED by EMPLOYEE' and following_activity == 'Declaration REJECTED by EMPLOYEE'""}",,
Number of 'Declaration SAVED by EMPLOYEE' as first activity,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'filter': 'index == 0'}",,
Number of 'Declaration SAVED by EMPLOYEE' before 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""following_activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Percentage of 'Declaration SAVED by EMPLOYEE' by process variant,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'case:id'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' with declaration number ending with '00',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""case:DeclarationNumber like '%00'""}",,
Percentage of process variants that start with 'Declaration SAVED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""case:concept:name == 'Declaration SAVED by EMPLOYEE' and case:index == 0""}",,
Number of 'Declaration SAVED by EMPLOYEE' as first activity by process variant,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'case:id', 'filter': 'index == 0'}",,
Average number of subsequent 'Declaration SAVED by EMPLOYEE' within the same process variant,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'case:id', 'filter': ""following_activity == 'Declaration SAVED by EMPLOYEE'""}",,
Number of process variants where 'Declaration SAVED by EMPLOYEE' occurs after 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""preceding_activity == 'Declaration SUBMITTED by EMPLOYEE'""}",,
'Declaration SAVED by EMPLOYEE' per staff member,"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'org:role'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' that are not dismissed compared to 'Declaration REJECTED by BUDGET OWNER',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""concept:name != 'Declaration REJECTED by BUDGET OWNER'""}",,
Percentage of process variants that end with 'Declaration SAVED by EMPLOYEE',"ERROR: computing metric {'count': ""concept:name == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""case:concept:name == 'Declaration SAVED by EMPLOYEE' and case:index == last""}",,
