Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total duration of 'Completed + Cancelled' activities in comparison to 'Completed + Resolved',The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
Average time difference between 'Completed + Cancelled' and the next activity in the process,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Median duration of 'Completed + Cancelled' across all cases,"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': '', 'aggregation': 'median'}",,
Longest duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Shortest time to reach 'Completed + Cancelled' from any starting activity,The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time spent in 'Completed + Cancelled' for all cases,The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average time from 'Accepted + Wait - User' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Distribution of time durations for 'Completed + Cancelled' across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'organization country'}",,
Time difference between earliest and latest 'Completed + Cancelled' activities,"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'range'}",,
Average time from 'Completed + Cancelled' to case closure,The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Comparison of average duration between 'Completed + Cancelled' and 'Completed + Closed',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Average waiting time before 'Completed + Cancelled' is initiated,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average duration from 'Accepted + Assigned' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Minimum and maximum duration of 'Completed + Cancelled' across all variants,"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': '', 'aggregation': 'range'}",,
Average elapsed time between 'Completed + Cancelled' and any subsequent activity,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Time from the first occurrence of 'Accepted + In Progress' to 'Completed + Cancelled' in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'first'}",,
Median time to 'Completed + Cancelled' grouped by impact level,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'group_by': 'impact'}",,
