Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait' before transitioning to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"15 days, 16:34:59.729426",
Total duration of 'Accepted + Wait' across all cases,The sum of the duration between activity Accepted + Wait and the end of the case,"21444 days, 22:00:34",
Average duration from 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Median duration of 'Accepted + Wait' in cases where it precedes 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait' before any 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"439 days, 9:36:58",
Shortest duration of 'Accepted + Wait' across all variants,The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Average duration difference between 'Accepted + Wait' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - User',"7 days, 21:02:52.762295",
Total duration of 'Accepted + Wait' in cases ending with 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"16689 days, 1:09:59",
Average duration from 'Accepted + Wait' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Median duration of 'Accepted + Wait' in cases with 'Queued + Awaiting Assignment' as the subsequent activity,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'median'}",,
Longest and shortest duration of 'Accepted + Wait' in the top 5 most frequent variants,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"439 days, 9:36:58",
Average duration of 'Accepted + Wait' in cases that involve 'Accepted + Wait - Implementation' at any point,The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Accepted + Wait - Implementation occurs,"30 days, 9:35:45.258621",
Comparison of average duration of 'Accepted + Wait' against 'Accepted + Wait - Vendor' across all cases,The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor',"11 days, 10:49:28.695652",
Average duration of 'Accepted + Wait' for cases with medium and high impact,The average of the duration between activity Accepted + Wait and the end of the case,,
Average lead time from 'Accepted + Wait' to 'Completed + Cancelled' in cases where both activities occur,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Duration of 'Accepted + Wait' in the shortest and longest case of the event log,The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Average duration of 'Accepted + Wait' in cases that transition to 'Accepted + Assigned' within the same day,The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',"10 days, 6:26:02.452991",
