Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Total time for 'Accepted + Wait - User' across all cases,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Maximum duration of 'Accepted + Wait - User' in any case,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - User' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"477 days, 9:44:30",
Average duration of 'Accepted + Wait - User' compared to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',"10 days, 18:42:51.786948",
Total duration of 'Accepted + Wait - User' in top 10% longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> 90th_percentile'}",,
Average time from 'Accepted + Wait - User' to the next activity,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Time variance of 'Accepted + Wait - User' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'variance'}",,
Earliest start time of 'Accepted + Wait - User' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0:00:05,
Latest finish time of 'Accepted + Wait - User' before 'Completed + Resolved',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"470 days, 2:19:44",
Duration of 'Accepted + Wait - User' in cases with 'High' impact compared to 'Low' impact,The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of impact filtered by the function ma == 'High' where ma is the last value of impact,High:18 days 10:42:27.951807,"{""High"":1593747951}"
Total duration of 'Accepted + Wait - User' in cases ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Average start time of 'Accepted + Wait - User' in each variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'average', 'group_by': 'variant'}",,
Median duration of 'Accepted + Wait - User' in cases with more than 5 activities,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'median', 'filter': 'case_activities > 5'}",,
Longest single instance of 'Accepted + Wait - User' across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - User' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"477 days, 9:44:30",
Shortest time from 'Accepted + Wait - User' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',0:01:01,
Average completion time of cases starting with 'Accepted + In Progress' and including 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Duration of 'Accepted + Wait - User' in cases with 'Medium' impact versus cases with 'High' impact,The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of impact filtered by the function ma == 'Medium' where ma is the last value of impact,Medium:20 days 15:13:34.915850,"{""Medium"":1782814915}"
