Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',8 days 16:34:53.740361,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Total time spent in 'Queued + Awaiting Assignment' before moving to any next activity,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
Average resolution time of cases starting with 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Resolved occurs,17 days 01:43:07.956522,
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',0 days 00:00:02,
Average time it takes 'Queued + Awaiting Assignment' to be followed by 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Total time cases spend in 'Queued + Awaiting Assignment' across all variants,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
Minimum time it takes from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0 days 00:00:05,
Average time between 'Queued + Awaiting Assignment' and the next occurrence of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',3 days 14:43:54.715141,
Total resolution time of cases with 'Queued + Awaiting Assignment' as the first activity,The sum of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Resolved occurs,76958 days 20:41:48,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',1257 days 14:39:30,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',9 days 18:19:08.236111,
Elapsed time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' in the most frequent variant,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',,
Time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' in the variant with the highest performance score,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',,
Cycle Time of 'Queued + Awaiting Assignment' in cases with 'Completed + Closed' as the final activity,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
