Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time difference between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total time spent in 'Accepted + Wait - Vendor' across all cases,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
Average delay introduced by 'Accepted + Wait - Vendor' compared to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',14 days 10:43:55.326087,
Median time from 'Accepted + Wait - Vendor' to 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - Vendor' before transitioning to any next activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Vendor' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,364 days 09:19:48,
Shortest duration of 'Accepted + Wait - Vendor' before transitioning to any next activity,The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0 days 00:01:14,
Average time from 'Accepted + Wait - Vendor' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',11 days 13:07:42.370968,
Total duration of 'Accepted + Wait - Vendor' in the top 10 longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> top10'}",,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Resolved' in cases exceeding average case duration,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Difference in average duration between 'Accepted + Wait - Vendor' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',11 days 13:09:42.866667,
Average time from 'Accepted + Wait - Vendor' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',12 days 04:35:49.531250,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Closed' in the most frequent process variant,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Median time to reach 'Accepted + Wait - Vendor' from case start,"ERROR: computing metric {'begin': ""activity == 'case_start'"", 'end': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'median'}",,
Average duration of 'Accepted + Wait - Vendor' in cases with 'High' impact compared to 'Medium' and 'Low' impact,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,15 days 07:58:33.785714,
Total cumulative time of 'Accepted + Wait - Vendor' across all variants where it appears,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
