Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Total time spent in 'Accepted + Wait - Customer' across all cases,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Minimum time from 'Accepted + Wait - Customer' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',0:01:24,
Time difference between 'Accepted + Wait - Customer' and the next activity for each case,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Total resolution time of cases starting with 'Accepted + Wait - Customer',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed'""}",,
Minimum resolution time of cases involving 'Accepted + Wait - Customer',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed'""}",,
Average time between 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',"9 days, 18:36:56.166667",
Total time from 'Accepted + Wait - Customer' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"1392 days, 12:31:13",
Time from 'Accepted + Wait - Customer' to 'Completed + In Call' in the most frequent process variant,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call' in the least time-consuming process variant,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Difference in average time from 'Accepted + Wait - Customer' to 'Completed + In Call' between cases with high impact and low impact,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'impact', 'filter': ""impact == 'high' or impact == 'low'""}",,
Total time spent in 'Accepted + Wait - Customer' for cases ending in 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,"10 days, 17:10:30",
"Minimum time from 'Accepted + Wait - Customer' to any completion activity ('Completed + Resolved', 'Completed + Closed', 'Completed + In Call')","ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call'""}",,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call' compared to 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
'Accepted + Wait - Customer' cycle time in the context of the VINST incident and problem management system,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
