Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of times 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are preceded by 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not dismissed,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all declarations,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,1,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' grouped by 'case:BudgetNumber',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are rejected,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Average number of 'Declaration FOR_APPROVAL by PRE_APPROVER',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' with an increment,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Average number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration APPROVED by PRE_APPROVER',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by PRE_APPROVER',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' with appeal,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by MISSING',0.01,
Average number of 'Declaration FOR_APPROVAL by PRE_APPROVER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration FOR_APPROVAL by PRE_APPROVER' done by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are dismissed,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Total 'Declaration FOR_APPROVAL by PRE_APPROVER' performed by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' over 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0,
Occasions how often the 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities,1,
The ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not eventually performed,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
