Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration REJECTED by EMPLOYEE' out of all activities,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where '' does not happen,0.12,
Frequency of 'Declaration REJECTED by EMPLOYEE',Number of 'Declaration REJECTED by EMPLOYEE' activities,1365.0,
Percentage of cases with 'Declaration REJECTED by EMPLOYEE' followed by 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.12,
Frequency of 'Declaration REJECTED by EMPLOYEE' preceded by 'Declaration REJECTED by ADMINISTRATION',Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs,974.0,
Percentage of 'Declaration REJECTED by EMPLOYEE' in variants that include 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.09,
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases where the request is approved by the administration,Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,1009.0,
Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',0.99,
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases where the request is rejected by the budget owner,Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by BUDGET OWNER' occurs,77.0,
Percentage of 'Declaration REJECTED by EMPLOYEE' preceded by 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by BUDGET OWNER',1.0,
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases that involve 'Declaration APPROVED by PRE_APPROVER',Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,85.0,
Percentage of 'Declaration REJECTED by EMPLOYEE' followed by 'Declaration REJECTED by MISSING',Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by MISSING',0.08,
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases where the request is rejected by the pre-approver,Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,86.0,
