Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Selection is due in 1 week' before 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'SW-Initial Reviewer Selection',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'activity == SW-Initial Reviewer Selection'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are not dismissed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Reviewer Declined'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' from all 'SW-Reviewer Selection is due in 3 days',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
Number of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' by 'Editor',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == Editor'}",,
Number of 'SW-Reviewer Selection is due in 1 week' grouped by 'performer',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'group_by': 'performer'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' by worker,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer != null'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Number of 'SW-Reviewer Selection is due in 1 week' made per year,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are rejected,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Declined'}",,
Number of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is due in 3 days',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Number of times 'SW-Reviewer Selection is due in 1 week' is performed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' done after 'SW-Initial Reviewer Selection',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Initial Reviewer Selection'}",,
Average number of 'SW-Reviewer Selection is due in 1 week',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'average'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' with an increment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' with appeal,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Average number of 'SW-Reviewer Selection is due in 1 week' that are followed by 'SW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'average', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' with penalty,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Average number of 'SW-Reviewer Selection is due in 1 week' in a month,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-Reviewer Selection is due in 1 week' done by 'Editor',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'filter': 'performer == Editor'}",,
Fraction of 'SW-Reviewer Selection is due in 1 week' that are dismissed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Declined'}",,
Total 'SW-Reviewer Selection is due in 1 week' performed by 'Editor',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'filter': 'performer == Editor'}",,
Ratio of 'SW-Reviewer Selection is due in 1 week' over 'SW-Reviewer Selection is due in 3 days',"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
Occasions how often the 'SW-Reviewer Selection is due in 1 week' is performed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total'}",,
The ratio of 'SW-Reviewer Selection is due in 1 week' that are not eventually performed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '== 0', 'aggregation': 'percentage'}",,
