Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"4 days, 19:56:10.538034",
Median time for Declaration FINAL_APPROVED by SUPERVISOR across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'median'}",,
Maximum time to Declaration FINAL_APPROVED by SUPERVISOR from Declaration APPROVED by ADMINISTRATION,The maximum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"145 days, 19:06:06",
Minimum time between Declaration APPROVED by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:26,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Request Payment,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Total time for all instances of Declaration FINAL_APPROVED by SUPERVISOR in the event log,The sum of the duration between the start of the case and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"48644 days, 22:08:38",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled compared to time from Request Payment to Payment Handled,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 20:50:25.983458",
Variance in time for Declaration FINAL_APPROVED by SUPERVISOR across different org:resources,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'variance', 'group_by': 'org:resource'}",,
Time difference between earliest and latest Declaration FINAL_APPROVED by SUPERVISOR in the event log,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'range'}",,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to the next activity in the most frequent variant,The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,"6 days, 22:14:06.060377",
Total elapsed time for cases involving Declaration REJECTED by ADMINISTRATION before reaching Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"6701 days, 7:39:33",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled in cases exceeding case:Amount average,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > average'}",,
Median resolution time for cases with Declaration FINAL_APPROVED by SUPERVISOR as the final activity before Request Payment,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'median'}",,
Standard deviation of time to Declaration FINAL_APPROVED by SUPERVISOR from Declaration APPROVED by BUDGET OWNER,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'standard_deviation'}",,
"Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled, grouped by case:BudgetNumber",The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',budget 86566:6 days 22:05:25.988449,"{""budget 86566"":597925988}"
