Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average processing time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',3 days 13:47:24.830228,
Median duration for 'Payment Handled' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'median'}",,
Variance in processing time for 'Payment Handled' compared to 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'variance'}",,
Average delay in 'Payment Handled' for cases exceeding the expected duration,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'metric_condition': '> expected_duration'}",,
Standard deviation of time to 'Payment Handled' from 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'standard_deviation'}",,
Total time it takes Declaration FOR_APPROVAL by ADMINISTRATION after Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Time difference analysis between 'Declaration SUBMITTED by EMPLOYEE' and 'Payment Handled' for each variant,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'variant'}",,
Minimum resolution time of 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Longest and shortest duration from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' across variants,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'maximum', 'group_by': 'variant'}",,
Average duration from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' in the most frequent process variant,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',9 days 12:54:29.599924,
Average time it takes for a declaration to be \REJECTED by ADMINISTRATION\ after being \APPROVED by PRE_APPROVER\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Comparison of average duration from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled' against other approval activities,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'approval_activity'}",,
Total duration from the first activity to 'Payment Handled' for cases with rejections,The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,20493 days 21:36:43,
Average time reduction in 'Payment Handled' after process optimization changes,The average of the duration between the start of the case and activity 'Payment Handled',11 days 14:50:26.327061,
Minimum resolution time of 'Declaration APPROVED by PRE_APPROVER' in the most frequent process variant,The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,,
Distribution of 'Payment Handled' times across different organizational resources,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'distribution', 'group_by': 'org:resource'}",,
Correlation between case amount and time to 'Payment Handled',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'correlation', 'group_by': 'case:Amount'}",,
Average duration from 'Declaration REJECTED by EMPLOYEE' to 'Payment Handled' in cases with rejections,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',15 days 00:20:25.427646,
