Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration REJECTED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Total time spent on activities between Declaration REJECTED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6030 days 10:11:17,
Average resolution time for Declaration REJECTED by EMPLOYEE cases,The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,12 days 05:21:10.356436,
Time difference between Declaration REJECTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',6 days 02:08:17.277108,
Total time from Declaration REJECTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',7727 days 06:55:45,
Average time it takes from Declaration REJECTED by EMPLOYEE to Request Payment,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',11 days 11:08:46.436285,
Minimum time from Declaration REJECTED by EMPLOYEE to Payment Handled,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',1 days 06:19:23,
Average time between Declaration REJECTED by EMPLOYEE and the next activity,The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,12 days 05:21:10.356436,
Total resolution time of cases involving Declaration REJECTED by EMPLOYEE,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Time from Declaration REJECTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',3 days 05:41:40.064935,
Time from Declaration REJECTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',12 days 08:32:47.453608,
Average handling time for Declaration REJECTED by EMPLOYEE before re-submission,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Minimum time to re-submit after Declaration REJECTED by EMPLOYEE,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:00:29,
Total time for all activities following Declaration REJECTED by EMPLOYEE until case closure,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Average time to reach Declaration FINAL_APPROVED by SUPERVISOR after Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',8 days 08:03:33.317152,
