Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2 days, 17:55:44.241327",
Average resolution time for 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"4145 days, 17:31:51",
Minimum time it takes for 'Declaration APPROVED by PRE_APPROVER' after 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',0:00:01,
Total resolution time of cases involving 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Average time for a case to reach 'Payment Handled' after 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
Minimum resolution time of 'Declaration APPROVED by PRE_APPROVER' in the most frequent process variant,The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,,
Average time it takes from 'Declaration APPROVED by PRE_APPROVER' to the next activity in the process,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Total time for all activities to be completed after 'Declaration APPROVED by PRE_APPROVER' in cases where 'Declaration REJECTED by ADMINISTRATION' occurs,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,,
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR' across all variants,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:26,
Elapsed time between 'Declaration APPROVED by PRE_APPROVER' and 'Payment Handled' in the fastest process variant,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',,
Time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE' in cases where rejections occur,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and activity Declaration REJECTED by EMPLOYEE for cases where activity Declaration REJECTED by EMPLOYEE occurs,"59 days, 1:34:04",
'Declaration APPROVED by PRE_APPROVER' Cycle Time in the context of the entire process duration,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Average time for 'Declaration APPROVED by PRE_APPROVER' in cases exceeding the average case amount,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': '', 'aggregation': 'average', 'filter': 'case:Amount > average case amount'}",,
Total time it takes 'Declaration APPROVED by PRE_APPROVER' to be done in the longest process variant,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'longest process variant occurs,,
