Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Total time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',645 days 03:23:24,
Minimum time from Declaration REJECTED by SUPERVISOR to Request Payment,The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',0 days 05:01:42,
Average time between Declaration REJECTED by SUPERVISOR and Declaration SUBMITTED by EMPLOYEE in rejected cases,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 16:53:40.004587,
Total resolution time of Declaration REJECTED by SUPERVISOR cases,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,4186 days 08:24:43,
Minimum resolution time of Declaration REJECTED by SUPERVISOR cases,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,0 days 00:00:00,
Average waiting time to Declaration REJECTED by SUPERVISOR after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',2 days 23:21:07.299539,
Total time it takes Declaration REJECTED by SUPERVISOR after Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',32 days 23:40:27,
Average time for Declaration REJECTED by SUPERVISOR to be followed by Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 16:53:40.004587,
Total time for all occurrences of Declaration REJECTED by SUPERVISOR in the event log,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,4186 days 08:24:43,
Minimum time it takes from Declaration REJECTED by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:11:40,
Average time it takes from Declaration REJECTED by SUPERVISOR to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER',6 days 17:39:54.558824,
Total time between Declaration REJECTED by SUPERVISOR and next Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',1372 days 22:32:03,
Minimum time between Declaration REJECTED by SUPERVISOR and Declaration SAVED by EMPLOYEE,The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SAVED by EMPLOYEE',,
Average time from Declaration REJECTED by SUPERVISOR to Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',5 days 06:45:06.858696,
