Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - Implementation' before transitioning to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',"2 days, 3:44:12.571429",
Total duration of 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"11 days, 23:31:57.208738",
Total duration from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"5640 days, 20:38:52",
Minimum duration of 'Accepted + Wait - Implementation' in cases leading to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',3:55:45,
Maximum duration of 'Accepted + Wait - Implementation' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000029E3FC4F910> - AppliesTo.PROCESS,"470 days, 11:44:00",
Duration of 'Accepted + Wait - Implementation' in the shortest case variant,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0:00:00,
Duration of 'Accepted + Wait - Implementation' in the longest case variant,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000029E3FC4F910> - AppliesTo.PROCESS,"470 days, 11:44:00",
Average duration between 'Accepted + Wait - Implementation' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Queued + Awaiting Assignment',"12 days, 6:52:41.111111",
Total duration between 'Accepted + Wait - Implementation' and 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',"1015 days, 4:24:26",
Minimum duration between 'Accepted + Wait - Implementation' and 'Completed + In Call' across all variants,The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',1:17:29,
Average duration from 'Accepted + Wait - Implementation' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',"12 days, 2:40:24.388889",
Total duration from 'Accepted + Wait - Implementation' to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',"1299 days, 16:34:43",
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Resolved' in cases with 'High' impact,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"8 days, 19:25:38.444444",
Total duration of 'Accepted + Wait - Implementation' in cases ending with 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Minimum duration of 'Accepted + Wait - Implementation' in cases with 'Medium' product impact,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,5:26:14,
Maximum duration of 'Accepted + Wait - Implementation' before reaching 'Completed + Closed' in cases with 'Low' impact,The maximum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"78 days, 8:10:02",
Average duration of 'Accepted + Wait - Implementation' in cases involving 'Org line A2',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,"17 days, 9:31:27.197368",
