Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1. Average time to complete 'Accepted + Assigned' activity,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
2. Average time since 'Accepted + Assigned' activity started,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
3. Total time for 'Accepted + Assigned' activity,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
4. Average time to 'Accepted + Assigned' activity grouped by 'organisation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'average', 'group_by': 'organisation involved'}",,
5. Elapsed time between 'Accepted + In Progress' and 'Accepted + Assigned',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',11905 days 22:55:39,
6. Average waiting time to 'Accepted + Assigned' activity,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
7. Average time it takes 'Queued + Awaiting Assignment' activity after the execution of 'Accepted + Assigned' activity,The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',9 days 02:39:18.593393,
8. Average time until 'Accepted + Assigned' activity is completed from the start of the case,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
9. Total time between 'Accepted + In Progress' and 'Accepted + Assigned',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',11905 days 22:55:39,
10. Average time from 'Accepted + Assigned' to 'Accepted + Wait',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',10 days 06:30:51.889151,
11. Average time to 'Completed + In Call' since 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
12. Total resolution time of 'Queued + Awaiting Assignment' activity after the execution of 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',7170 days 01:36:53,
13. Average time of 'Accepted + Assigned' activity when 'Completed + In Call' is performed,The average of the duration between activity Accepted + Assigned and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 00:00:30,
14. Total waiting time to 'Completed + In Call' after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
15. Average cycle time of 'Accepted + Assigned' activity until 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
16. Time between 'Accepted + Assigned' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',34764 days 10:04:31,
17. Time from 'Accepted + Assigned' to 'Accepted + Wait',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',4355 days 02:06:41,
18. Average time until 'Accepted + Assigned' activity is completed when 'Completed + In Call' is performed,The average of the duration between activity Accepted + Assigned and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 00:00:30,
19. Total time it takes 'Completed + In Call' after the execution of 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
20. Average time to 'Completed + Closed' from 'Accepted + Assigned' until 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',13 days 20:27:31.647059,
21. Average time of 'Accepted + Assigned' activity in each variant of the process,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
22. Average time to complete 'Accepted + Assigned' activity in each organisation,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'average', 'group_by': 'organisation involved'}",,
23. Average cycle time of 'Accepted + Assigned' activity until the end of the case when 'Completed + In Call' is performed,The average of the duration between activity Accepted + Assigned and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 00:00:30,
24. Total time since 'Queued + Awaiting Assignment' and 'Accepted + Assigned',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',11039 days 01:43:49,
25. Average time from 'Accepted + In Progress' to 'Accepted + Assigned' until 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',8 days 04:13:43.885714,
26. Time between 'Accepted + Assigned' and 'Queued + Awaiting Assignment' when 'Completed + In Call' is performed,The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',100 days 09:59:55,
27. Average waiting time to 'Queued + Awaiting Assignment' after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',9 days 02:39:18.593393,
28. Time from 'Accepted + Assigned' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',26774 days 16:00:02,
29. Average time of 'Accepted + Assigned' activity when 'Completed + In Call' is not performed,The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call does not occur,19 days 02:30:18.738108,
30. Total waiting time to 'Completed + Closed' after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',34764 days 10:04:31,
