Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Total time for 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time to 'Completed + Cancelled' grouped by problem type,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Minimum time to 'Completed + Cancelled',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Completed + In Call' to 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time until 'Completed + Cancelled' since 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Completed + In Call' to 'Completed + Cancelled' for incident management system,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',,
Time from 'Completed + In Call' to 'Completed + Cancelled' for problem management system,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',,
Minimum time between 'Completed + Resolved' and 'Completed + Cancelled',The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average time from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Time to 'Completed + Cancelled' since 'Queued + Awaiting Assignment' and 'Accepted + In Progress',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time for 'Completed + Cancelled' after 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time to 'Completed + Cancelled' after 'Completed + Resolved',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average time for 'Completed + Cancelled' compared to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Minimum time for 'Completed + Cancelled' compared to 'Unmatched + Unmatched',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time until 'Completed + Cancelled' for process variant 'Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total time for 'Completed + Cancelled' for process variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Minimum time to 'Completed + Cancelled' for incident management system,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time to 'Completed + Cancelled' after 'Completed + In Call' for problem management system,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',,
Average time for 'Completed + Cancelled' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Minimum time until 'Completed + Cancelled' for process variant 'Accepted + In Progress -> Accepted + In Progress -> Completed + In Call -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time from 'Completed + Resolved' to 'Completed + Cancelled',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Time to 'Completed + Cancelled' since 'Accepted + In Progress',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
