Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time and standard deviation of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',"3 days, 14:43:54.715141",
2) Average time to resolve issues 'Queued + Awaiting Assignment' after 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
3) Average time spent in 'Queued + Awaiting Assignment' since the start of the incident life cycle,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
4) Average time for 'Queued + Awaiting Assignment' compared to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
5) Average time since 'Queued + Awaiting Assignment' until 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
6) Average waiting time in 'Queued + Awaiting Assignment' compared to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
8) Time difference between 'Queued + Awaiting Assignment' and 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
10) Standard deviation of time spent in 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',"3 days, 14:43:54.715141",
11) Time difference between the beginning of 'Queued + Awaiting Assignment' and the end of 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
12) Average time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
13) Average duration of 'Queued + Awaiting Assignment' in completed and cancelled processes,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',"3 days, 14:43:54.715141",
14) Average time difference between 'Queued + Awaiting Assignment' and 'Completed + In Call' across the variants of the process,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
15) Average time since 'Queued + Awaiting Assignment' was performed until the case was resolved,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
16) Time difference between 'Queued + Awaiting Assignment' and 'Accepted + In Progress' in variant with higher performance,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
17) Average time since the start of 'Queued + Awaiting Assignment' until the 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
19) Time difference between beginning of 'Queued + Awaiting Assignment' and end of 'Unmatched + Unmatched',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',"5 days, 13:01:52",
20) Average time spent in 'Queued + Awaiting Assignment' for high impact cases,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',,
