Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Minimum time from 'Manuscript Export Succeeded' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',3 days 05:22:58,
Average time until 'SW-Checklist Completion is due in three days' is performed after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',3 days 12:01:33.923077,
Total resolution time of 'SW-Checklist Completion is due in three days' in the process,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Average waiting time to the 'SW-Checklist Completion is due in three days' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completion is due in three days',,
Minimum time it takes 'SW-Checklist Completion is due in three days' after the execution of 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',0 days 09:29:40,
Total time it takes the 'SW-Checklist Completion is due in three days' to be done in comparison to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Time of 'SW-Checklist Completion is due in three days' in relation to the total process time for cases including this activity,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Average time for 'SW-Checklist Completion is due in three days' across all variants where it appears,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting AE Assignment' across different cases,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',74 days 07:28:38,
'SW-Checklist Completion is due in three days' Cycle Time in the context of manuscript processing time from submission to decision,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum resolution time of 'SW-Checklist Completion is due in three days' in the fastest process variant,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject' in variants where both activities occur,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',242 days 09:24:34,
