Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',0 days 07:55:34,
Average time for 'Reviewer Invitation Reminder 2' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time for all instances of 'Reviewer Invitation Reminder 2' within a case,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time to 'Reviewer Invitation Reminder 2' from 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Average time it takes from 'Reviewer Invitation Reminder 2' to the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total resolution time of cases involving 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',114 days 00:16:14.333333,
Minimum resolution time of cases with 'Reviewer Invitation Reminder 2' before 'SW-EIC Major Revision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',45 days 00:35:05,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Accept',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Total time between 'Reviewer Invitation Reminder 2' and 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer No Response',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response',5 days 08:44:49,
Average time from 'Reviewer Invitation Reminder 2' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1',78 days 12:22:28.333333,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Checklist Completed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Checklist Completed',,
Average time from 'Reviewer Invitation Reminder 2' to 'Manuscript Export Succeeded',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Manuscript Export Succeeded',245 days 00:45:18.222222,
Minimum time from 'Reviewer Invitation Reminder 2' to 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Original Manuscript Submission Confirmation',131 days 07:55:48,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation',65 days 11:13:10.850000,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting Checklist Completion',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting Checklist Completion',,
