Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
Average time between \Reviewer Invitation Reminder 1\ and \SW-Reviewer Agreed\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from \Reviewer Invitation Reminder 1\ to \SW-Reviewer Declined\,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Minimum time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
Average time for \Reviewer Invitation Reminder 1\ to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total resolution time of \Reviewer Invitation Reminder 1\ in the manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum time until \Reviewer Invitation Reminder 1\ is followed by \Reviewer Invitation Reminder 2\,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
Average time it takes from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\ across different cases,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:id'}",,
Total time for all instances of \Reviewer Invitation Reminder 1\ in the event log,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\ in cases leading to \SW-EIC Accept\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',,
Average time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\ in cases leading to \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Minimum time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\ in cases with \SW-Reviewer No Response\,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',8 days 13:31:44,
Cycle Time of \Reviewer Invitation Reminder 1\ in the context of manuscript revision cycles,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average time from \Reviewer Invitation Reminder 1\ to the next activity in the manuscript submission process,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total time from \Reviewer Invitation Reminder 1\ to \SW-Awaiting EIC Decision\ across all variants,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',2831 days 21:28:05,
Minimum resolution time of \Reviewer Invitation Reminder 1\ in cases that require multiple reminders,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Average time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\ grouped by manuscript submission month,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'time:timestamp.month'}",,
Total time for \Reviewer Invitation Reminder 1\ to lead to a \SW-Reviewer Agreed\ decision across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Minimum time for \Reviewer Invitation Reminder 1\ to be followed by \Assign a Different Editor\ in complex review processes,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',18 days 16:28:55,
Average time from \Reviewer Invitation Reminder 1\ to \SW-AE Assign Reviewers\ in cases ending with \SW-EIC Major Revision\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',23 days 12:27:28.250000,
