Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \SW-AE Assign Reviewers\ and \SW-Reviewer Declined\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total time for \SW-AE Assign Reviewers\ to result in \SW-Awaiting EIC Decision\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Minimum time it takes from \SW-AE Assign Reviewers\ to \Reviewer Invitation Reminder 1\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time to complete \SW-AE Assign Reviewers\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total resolution time of \SW-AE Assign Reviewers\ for cases leading to \SW-EIC Accept\,The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Accept occurs,,
Minimum time for \SW-AE Assign Reviewers\ to lead to \SW-Reviewer Agreed\ across all cases,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average waiting time to the \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is due in 1 week\,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time it takes \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is now due\,The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-AE Assign Reviewers',261 days 08:38:44,
Average time it takes \SW-AE Assign Reviewers\ to be done before \SW-Awaiting AE Recommendation\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Minimum resolution time of \SW-AE Assign Reviewers\ in cases ending with \SW-EIC Major Revision\,The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case,136 days 16:02:12,
Average time from \SW-AE Assign Reviewers\ to \SW-AE Assign Reviewers\ (considering multiple rounds of reviewer assignment),The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time for \SW-AE Assign Reviewers\ in processes leading to \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Elapsed time between \SW-AE Assign Reviewers\ and \SW-Reviewer No Response\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response',51 days 15:42:47,
Time until \SW-AE Assign Reviewers\ from \Original Manuscript Submission Confirmation\,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Time from \SW-AE Assign Reviewers\ to \SW-Reviewer Selection is 3 days late\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 3 days late',4 days 16:28:22.714286,
\SW-AE Assign Reviewers\ Cycle Time in the context of manuscript acceptance or rejection decisions,The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Accept occurs,,
