Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time for all instances of \SW-Checklist Completed\ in the event log,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time between \Manuscript Export Succeeded\ and \SW-Checklist Completed\,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Minimum time it takes to reach \SW-Checklist Completed\ after \Plagiarism Originality Report Completed\,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Total resolution time of \SW-Checklist Completed\ across all cases,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time from \SW-Checklist Completed\ to \SW-Awaiting AE Assignment\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time from \Original Manuscript Submission Confirmation\ to \SW-Checklist Completed\,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Minimum time for \SW-Checklist Completed\ across all cases,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Average time it takes \SW-Checklist Completed\ after the execution of \SW-Awaiting Checklist Completion\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Time of \SW-Checklist Completed\ in the variant with the highest performance score,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time for \SW-Checklist Completed\ in the context of manuscript submission processes,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Total time it takes the \SW-Checklist Completed\ to be done across all variants,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum resolution time of \SW-Checklist Completed\ in the context of the fastest process variant,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Average time between \SW-Checklist Completed\ and the next activity in the most frequent process variant,The average of the duration between activity 'SW-Checklist Completed' and activity 'next_activity',,
Total time for \SW-Checklist Completed\ in the variant with the longest duration,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
