Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Average time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:21:07.299539",
Average time until Declaration REJECTED by SUPERVISOR is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Average time to Declaration REJECTED by SUPERVISOR grouped by case:BudgetNumber,The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',budget 86566:4 days 15:31:58.871886,"{""budget 86566"":401518871}"
Average time for Declaration REJECTED by SUPERVISOR,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"14 days, 21:33:11.042705",
Average time since Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Average waiting time to Declaration REJECTED by SUPERVISOR,The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Average time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:21:07.299539",
Average time it takes Declaration REJECTED by SUPERVISOR to be done,The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Total time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"645 days, 3:23:24",
Total time until Declaration REJECTED by SUPERVISOR is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Total time to Declaration REJECTED by SUPERVISOR grouped by case:BudgetNumber,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',budget 86566:1305 days 20:46:43,"{""budget 86566"":112826803000}"
Total time for Declaration REJECTED by SUPERVISOR,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"4186 days, 8:24:43",
Total time since Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Total waiting time to Declaration REJECTED by SUPERVISOR,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Total time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"645 days, 3:23:24",
Total time it takes Declaration REJECTED by SUPERVISOR to be done,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Total resolution time of Declaration REJECTED by SUPERVISOR,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
Minimum time until Declaration REJECTED by SUPERVISOR is performed,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
Minimum time to Declaration REJECTED by SUPERVISOR grouped by case:BudgetNumber,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',budget 86566:0 days 00:00:02,"{""budget 86566"":2000}"
Minimum time for Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,0:00:00,
Minimum time since Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
