Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Manuscript Export Succeeded\ events followed by \Plagiarism Originality Report Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Number of \Manuscript Export Succeeded\ events,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of \Manuscript Export Succeeded\ out of all \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of \Manuscript Export Succeeded\ that are preceded by \Original Manuscript Submission Confirmation\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,135.0,
Percentage of \Manuscript Export Succeeded\ events that lead to a \SW-Checklist Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Frequency of \Manuscript Export Succeeded\ followed by \SW-Awaiting AE Assignment\,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Awaiting AE Assignment' occurs,57.0,
Percentage of \Manuscript Export Succeeded\ in relation to \SW-EIC Reject & Resubmit\ paths,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of \Manuscript Export Succeeded\ events per case,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case'}",,
Percentage of cases with \Manuscript Export Succeeded\ that do not proceed to \SW-AE Assign Reviewers\,Percentage of 'Manuscript Export Succeeded' out of all cases where 'SW-AE Assign Reviewers' does not happen,0.96,
Frequency of \Manuscript Export Succeeded\ in the most common process variant,Frequency of activity 'Manuscript Export Succeeded',89.0,
Percentage of \Manuscript Export Succeeded\ events as the first activity after \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of \Manuscript Export Succeeded\ events grouped by month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Manuscript Export Succeeded\ events in cases that are eventually accepted (\SW-EIC Accept\),Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Accept',1.0,
Frequency of \Manuscript Export Succeeded\ in cases that undergo major revision (\SW-EIC Major Revision\),Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-EIC Major Revision' occurs,15.0,
"Percentage of \Manuscript Export Succeeded\ followed by any reviewer assignment activity (\SW-AE Assign Reviewers\, \RW-AE Assign Reviewers\)",Percentage of 'Manuscript Export Succeeded' out of all 'SW-AE Assign Reviewers',0.98,
Number of \Manuscript Export Succeeded\ events that precede \First Look Manuscript Submission Confirmation\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'First Look Manuscript Submission Confirmation' occurs,73.0,
Percentage of \Manuscript Export Succeeded\ in cases that lead to \Awaiting Assignment to Batch\,Percentage of 'Manuscript Export Succeeded' out of all 'Awaiting Assignment to Batch',1.0,
