Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of cases where \Reviewer Invitation Reminder 2\ is followed by \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Percentage of \Reviewer Invitation Reminder 2\ out of all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%Reminder%'""}",,
Frequency of \Reviewer Invitation Reminder 2\ in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'most_common_variant' occurs,,
Percentage of cases where \Reviewer Invitation Reminder 2\ leads to \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of times \Reviewer Invitation Reminder 2\ occurs before \SW-AE Assign Reviewers\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Unassign Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Unassign Editor',0.64,
Frequency of \Reviewer Invitation Reminder 2\ in relation to total activities in the event log,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Percentage of \Reviewer Invitation Reminder 2\ that precede \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Number of \Reviewer Invitation Reminder 2\ activities followed by \Reviewer Invitation Reminder 1\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,71,
Percentage of \Reviewer Invitation Reminder 2\ in cases that end with \SW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 2\ in different process variants,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'different_process_variants' occurs,,
Percentage of \Reviewer Invitation Reminder 2\ followed by any activity related to reviewer agreement or decline,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity IN ('SW-Reviewer Agreed', 'SW-Reviewer Declined')""}",,
Number of \Reviewer Invitation Reminder 2\ activities that are the last activity in a case,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'last_activity_in_case' occurs,,
