Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Reviewer Agreed\ compared to \SW-AE Assign Reviewers\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Percentage of cases with \SW-Reviewer Agreed\ leading to \SW-Awaiting EIC Decision\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Number of \SW-Reviewer Agreed\ activities per case,Number of 'SW-Reviewer Agreed' activities,110,
Percentage of \SW-Reviewer Agreed\ out of all reviewer-related activities,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Agreed',1.0,
Frequency of \SW-Reviewer Agreed\ following \Reviewer Invitation Reminder 1\,Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'Reviewer Invitation Reminder 1' occurs,43,
Number of \SW-Reviewer Agreed\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-Reviewer Agreed\ followed by \SW-Reviewer Declined\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined',1.0,
Frequency of \SW-Reviewer Agreed\ in the most common variant path,Frequency of activity 'SW-Reviewer Agreed',46,
Percentage of \SW-Reviewer Agreed\ in cases that lead to \SW-EIC Accept\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Accept',0.0,
Number of \SW-Reviewer Agreed\ activities in relation to \SW-AE Assign Reviewers\,Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-AE Assign Reviewers' occurs,107,
Percentage of \SW-Reviewer Agreed\ from all activities in the event log,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Frequency of \SW-Reviewer Agreed\ in cases with \SW-EIC Major Revision\ outcome,Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'SW-EIC Major Revision' occurs,14,
Percentage of \SW-Reviewer Agreed\ followed by \Reviewer Invitation Reminder 2\,Percentage of 'SW-Reviewer Agreed' out of all 'Reviewer Invitation Reminder 2',0.9,
Number of \SW-Reviewer Agreed\ activities per year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'year'}",,
