Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Average resolution time for 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE' for re-submissions,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',747 days 22:39:59,
Minimum time to re-submit after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:06:14,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration APPROVED by PRE_APPROVER' in cases of re-submission,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',4 days 12:15:19.582090,
Total resolution time of processes involving 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',216 days 21:38:57.500000,
Minimum resolution time of processes concluding with 'Payment Handled' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',3 days 09:09:01,
Average time for a declaration to be finally approved after being 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs,21 days 10:55:21.328767,
Total time for all activities to be completed after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Average waiting time before 'Declaration REJECTED by PRE_APPROVER' is followed by any subsequent activity,The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time it takes from 'Declaration REJECTED by PRE_APPROVER' until 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Minimum time it takes for 'Declaration REJECTED by PRE_APPROVER' to be followed by 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 01:13:45,
Average time it takes for a declaration to be resubmitted after being 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 05:53:58.342466,
Total time from 'Declaration REJECTED by PRE_APPROVER' to the next 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',747 days 22:39:59,
