Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Total time for all instances of Declaration SAVED by EMPLOYEE,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average time between Declaration SAVED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total resolution time of Declaration SAVED by EMPLOYEE,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum resolution time of Declaration SAVED by EMPLOYEE,The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0:00:00,
Average time it takes from Declaration SAVED by EMPLOYEE to Request Payment,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Total time it takes from Declaration SAVED by EMPLOYEE to Payment Handled,The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Minimum time it takes from Declaration SAVED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average time from Declaration SAVED by EMPLOYEE to the next activity in the process,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Total time from Declaration SAVED by EMPLOYEE until the process ends,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',,
Average time to complete the process starting from Declaration SAVED by EMPLOYEE,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Minimum time to Declaration FINAL_APPROVED by SUPERVISOR after Declaration SAVED by EMPLOYEE,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Declaration SAVED by EMPLOYEE Cycle Time,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
