Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0:01:24,
Average time for 'Request Payment' to be processed after 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Total resolution time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Minimum resolution time of 'Request Payment',The minimum of the duration between activity Request Payment and the end of the case,2:19:06,
Average waiting time to 'Request Payment' after 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Total time it takes 'Request Payment' to be done after 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Time variance between 'Request Payment' and 'Payment Handled' across all process variants,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Average processing time for 'Request Payment' in cases where 'Declaration REJECTED by ADMINISTRATION' occurred versus where it did not,The average of the duration between activity 'Request Payment' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,"3 days, 12:23:58.639937",
Total time for 'Request Payment' in processes involving 'Declaration APPROVED by ADMINISTRATION' versus 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Request Payment' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs,"27303 days, 7:59:34",
Minimum time it takes for 'Request Payment' after 'Declaration REJECTED by EMPLOYEE' and resubmitted,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0:02:58,
Time of 'Request Payment' cycle in cases with direct 'Declaration FINAL_APPROVED by SUPERVISOR' versus cases with 'Declaration APPROVED by BUDGET OWNER' involved,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Total time for 'Request Payment' in processes with and without 'Declaration REJECTED by SUPERVISOR' incidents,The sum of the duration between activity 'Request Payment' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,"728 days, 6:13:54",
