Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,17 days 19:33:42.313253,
Median time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median'}",,
Maximum time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',364 days 09:19:48,
Average time difference between 'Accepted + Wait - Vendor' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',14 days 10:43:55.326087,
Time variance from 'Accepted + Wait - Vendor' to 'Completed + Resolved' across cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'variance'}",,
Earliest start time of 'Accepted + Wait - Vendor' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',0 days 00:00:13,
Latest finish time of 'Accepted + Wait - Vendor' before 'Completed + Resolved',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',363 days 22:47:58,
Duration from 'Accepted + Wait - Vendor' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,17 days 19:33:42.313253,
Duration from the previous activity to 'Accepted + Wait - Vendor' in the least time-consuming variant,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Vendor',0 days 00:00:00,
Total duration of 'Accepted + Wait - Vendor' in cases leading to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average duration of 'Accepted + Wait - Vendor' in cases with high impact products,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,,
Comparison of average duration between 'Accepted + Wait - Vendor' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',11 days 13:07:42.370968,
Comparison of total duration between 'Accepted + Wait - Vendor' and 'Accepted + Assigned' across all variants,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',390 days 03:06:25,
Minimum duration of 'Accepted + Wait - Vendor' in cases ending with 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',0 days 00:01:14,
Maximum gap time before 'Accepted + Wait - Vendor' and after 'Accepted + In Progress' in the longest process variant,The maximum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',191 days 22:04:36,
Standard deviation of time for 'Accepted + Wait - Vendor' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'standard deviation'}",,
Average lead time into 'Accepted + Wait - Vendor' from case start,The average of the duration between activity 'case start' and activity 'Accepted + Wait - Vendor',,
Total elapsed time involving 'Accepted + Wait - Vendor' in the top 5 longest variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'total', 'filter': ""variant in 'top 5 longest'""}",,
Duration from 'Accepted + Wait - Vendor' to 'Completed + Resolved' compared to 'Queued + Awaiting Assignment' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Median completion time of activities following 'Accepted + Wait - Vendor' in the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'median'}",,
