Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total time from 'Accepted + Wait - User' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Total time from 'Accepted + Assigned' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Average resolution time of 'Completed + Cancelled',The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time from 'Accepted + Wait - Vendor' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Minimum time from 'Accepted + Wait - Implementation' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Average time it takes 'Completed + Cancelled' after 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Total resolution time from 'Accepted + In Progress' to 'Completed + Cancelled' compared to 'Completed + Resolved',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Average time it takes from 'Accepted + In Progress' to 'Completed + Cancelled' compared to 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Minimum resolution time of 'Completed + Cancelled' compared to 'Completed + In Call',The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average time to 'Completed + Cancelled' from the start of the case,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time to 'Completed + Cancelled' from the start of the case,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum time to 'Completed + Cancelled' from the start of the case,The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time between 'Completed + Cancelled' and the next activity in the process,The average of the duration between activity 'Completed + Cancelled' and the end of case where activity 'Completed + Cancelled does not occur,0:00:00,
Total time between 'Completed + Cancelled' and the next activity in the process,The average of the duration between activity 'Completed + Cancelled' and the end of case where activity 'Completed + Cancelled does not occur,0:00:00,
Minimum time between 'Completed + Cancelled' and the next activity in the process,The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average time from 'Completed + Cancelled' to 'Completed + Resolved' across all variants,The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
Total time from 'Completed + Cancelled' to 'Completed + Resolved' across all variants,The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
Minimum time from 'Completed + Cancelled' to 'Completed + Resolved' across all variants,The minimum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
