Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average time from 'Completed + Resolved' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment',"7 days, 22:40:56.924188",
Total time spent in 'Queued + Awaiting Assignment' across all cases,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Average resolution time of 'Queued + Awaiting Assignment' before moving to any next activity,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Minimum time it takes from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0:00:05,
Maximum time it takes from 'Queued + Awaiting Assignment' to 'Completed + Closed',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"771 days, 7:40:27",
Average time it takes to move from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time spent in 'Queued + Awaiting Assignment' before moving to 'Accepted + In Progress' across all variants,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"38996 days, 1:36:53",
Difference in average time spent in 'Queued + Awaiting Assignment' compared to 'Accepted + Wait - Vendor',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"6 days, 11:34:50.567010",
Average time it takes from 'Queued + Awaiting Assignment' to the next activity in the most frequent variant,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Total resolution time of cases that pass through 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Average waiting time before 'Queued + Awaiting Assignment' is resolved or moved to the next stage,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' across all cases,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
Maximum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation' across all cases,The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',"401 days, 0:36:22",
Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call' in cases where both activities occur,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Closed' in the variant with the highest performance,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
