Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Average resolution time of 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Total time from 'Accepted + Wait - Customer' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"1392 days, 12:31:13",
Minimum time from 'Accepted + Wait - Customer' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',2:29:13,
Average time it takes 'Accepted + Wait - Customer' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"9 days, 18:19:08.236111",
Total time it takes 'Accepted + Wait - Customer' to be done,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Minimum resolution time of 'Accepted + Wait - Customer',The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Average waiting time to the 'Accepted + Wait - Customer',The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',"8 days, 14:33:58.139535",
Total waiting time to the 'Accepted + Wait - Customer',The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',"740 days, 4:41:20",
Average time from 'Accepted + Wait - Customer' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Total time from 'Accepted + Wait - Customer' to 'Completed + Resolved' in the variant with the highest performance,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"955 days, 21:20:31",
Minimum time between 'Accepted + Wait - Customer' and any subsequent activity across all variants,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Average time until 'Accepted + Wait - Customer' is performed after 'Accepted + In Progress' in the variant with the longest duration,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Time of 'Accepted + Wait - Customer' in the context of the entire case duration,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
'Accepted + Wait - Customer' Cycle Time in comparison to 'Accepted + Wait - Vendor' Cycle Time,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',"3 days, 15:30:23",
