Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + In Progress' before 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress',Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of 'Accepted + In Progress' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' that lead to 'Completed + Resolved' without being dismissed,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Percentage of 'Accepted + In Progress' from all 'Accepted + Wait - User',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - User',1.0,
Number of 'Accepted + In Progress' with impact level 'High',Number of 'Accepted + In Progress' activities == 'High' where ma is the last value of impact,907,
Percentage of 'Accepted + In Progress' followed by 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' that are not followed by 'Completed + Cancelled',Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Cancelled' does not happen,1.0,
Number of 'Accepted + In Progress' in relation to 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of times 'Accepted + In Progress' is performed,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' done after 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Average number of 'Accepted + In Progress' per case,the average of the number of times `ACTIVITY` == 'Accepted + In Progress',3.04,
Percentage of 'Accepted + In Progress' leading to a change in 'product',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Percentage of 'Accepted + In Progress' with a subsequent 'impact' increase,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Average number of 'Accepted + In Progress' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',3.7,
Percentage of 'Accepted + In Progress' with 'Medium' impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Average number of 'Accepted + In Progress' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Accepted + In Progress' that are not dismissed,Percentage of 'Accepted + In Progress' out of all cases where 'Dismissed' does not happen,1.0,
Ratio of 'Accepted + In Progress' over 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Occasions how often 'Accepted + In Progress' is performed,Number of 'Accepted + In Progress' activities,22946,
The ratio of 'Accepted + In Progress' that do not lead to 'Completed + Closed',Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Closed' does not happen,1.0,
