Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Accepted + Wait - User\ activities followed by \Completed + Resolved\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Number of \Accepted + Wait - User\ activities that precede \Accepted + In Progress\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + In Progress' occurs,3874,
Frequency of \Accepted + Wait - User\ in relation to total activities in the VINST system,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Percentage of \Accepted + Wait - User\ activities out of all \Accepted + Assigned\ activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
Frequency of \Accepted + Wait - User\ activities leading to \Completed + Closed\ without intermediate \Accepted + In Progress\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Percentage of \Accepted + Wait - User\ activities with a performance above the average of all activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> average', 'aggregation': 'percentage'}",,
Number of \Accepted + Wait - User\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - User\ activities that are not dismissed compared to \Accepted + Wait - Vendor\,Percentage of 'Accepted + Wait - User' out of all cases where 'Accepted + Wait - Vendor' does not happen,0.33,
Frequency of \Accepted + Wait - User\ followed by \Completed + Resolved\ versus \Accepted + Wait - User\ followed by \Completed + In Call\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Percentage of \Accepted + Wait - User\ activities with an impact level of \Medium\ or \High\,Percentage of 'Accepted + Wait - User' out of all cases,0.3,
Number of \Accepted + Wait - User\ activities with amounts above 100 euros,Number of 'Accepted + Wait - User' activities,3883,
Percentage of \Accepted + Wait - User\ activities by worker compared to \Accepted + Assigned\ by the same worker,Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
Ratio of \Accepted + Wait - User\ over \Queued + Awaiting Assignment\ in terms of frequency,Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
Occasions how often the \Accepted + Wait - User\ is performed in the top 5 most frequent process variants,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Percentage of \Accepted + Wait - User\ activities followed by any activity within 24 hours,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Average number of \Accepted + Wait - User\ activities in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \Accepted + Wait - User\ activities performed by the top 3 resources,Number of 'Accepted + Wait - User' activities,3883,
Fraction of \Accepted + Wait - User\ activities that lead to a case being closed within the same day,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
