Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Vendor\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of incidents involving \Accepted + Wait - Vendor\ out of all incidents,Percentage of 'Accepted + Wait - Vendor' out of all cases where '' does not happen,0.03,
Number of \Accepted + Wait - Vendor\ activities followed by \Accepted + In Progress\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + In Progress' occurs,298,
Percentage of \Accepted + Wait - Vendor\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of \Accepted + Wait - Vendor\ compared to \Accepted + Wait - User\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - User' occurs,106,
Percentage of \Accepted + Wait - Vendor\ activities out of all \Accepted + Wait\ category activities,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait',0.05,
Number of times \Accepted + Wait - Vendor\ is the starting activity in a process variant,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - Vendor' occurs,299,
Percentage of process variants that include \Accepted + Wait - Vendor\ followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed'""}",,
Frequency of \Accepted + Wait - Vendor\ in incidents with high impact versus those with low impact,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""impact == 'high' or impact == 'low'""}",,
Percentage of \Accepted + Wait - Vendor\ activities resolved within the target resolution time,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of \Accepted + Wait - Vendor\ activities per month over the event log period,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of \Accepted + Wait - Vendor\ in incidents related to specific products or services,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of incidents with \Accepted + Wait - Vendor\ that result in a penalty or escalation,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of \Accepted + Wait - Vendor\ activities that precede \Queued + Awaiting Assignment\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Queued + Awaiting Assignment' occurs,242,
Percentage of \Accepted + Wait - Vendor\ activities that are part of the top 5 most frequent process variants,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + Wait - Vendor\ in relation to the total number of activities in the most complex process variant,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of \Accepted + Wait - Vendor\ activities followed by \Accepted + Wait - Implementation\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - Implementation',0.06,
Percentage of \Accepted + Wait - Vendor\ activities that occur in incidents involving cross-country collaboration,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
