Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Percentage of \Accepted + Wait\ out of all \Accepted + In Progress\ activities,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Number of \Accepted + Wait\ activities that are followed by \Accepted + Wait - User\,Number of 'Accepted + Wait' activities for cases where activity 'Accepted + Wait - User' occurs,797,
Frequency of \Accepted + Wait\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait',1115,
Percentage of \Accepted + Wait\ activities that lead to a change in \impact\ level,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact != alfanumeric_metric_value'}",,
Frequency of \Accepted + Wait\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait\ activities that are not followed by \Completed + Cancelled\,Percentage of 'Accepted + Wait' out of all cases where 'Completed + Cancelled' does not happen,0.15,
Ratio of \Accepted + Wait\ over \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment',0.21,
Number of \Accepted + Wait\ activities that precede \Accepted + Assigned\,Number of 'Accepted + Wait' activities for cases where activity 'Accepted + Assigned' occurs,825,
Percentage of \Accepted + Wait\ activities with a duration above the average duration of all activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> average_duration', 'aggregation': 'percentage'}",,
Frequency of \Accepted + Wait\ followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'""}",,
Total \Accepted + Wait\ activities performed by the top 3 most active \resource\,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'filter': 'org:resource == top_3_active_resources'}",,
Ratio of \Accepted + Wait\ activities over total activities in the event log,Percentage of 'Accepted + Wait' out of all cases,0.15,
Occasions how often \Accepted + Wait\ is performed before \Accepted + Wait - Vendor\,Number of 'Accepted + Wait' activities for cases where activity 'Accepted + Wait - Vendor' occurs,78,
Percentage of \Accepted + Wait\ activities that result in a \High\ impact classification,Percentage of 'Accepted + Wait' out of all cases,0.13,
