Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declarations SUBMITTED by EMPLOYEE that lead to Declaration APPROVED by BUDGET OWNER,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.27,
Number of Declaration APPROVED by BUDGET OWNER occurrences,Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820,
Percentage of Declaration APPROVED by BUDGET OWNER out of all Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Number of Declaration APPROVED by BUDGET OWNER that are preceded by Declaration APPROVED by ADMINISTRATION,Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,2820,
Percentage of Declaration APPROVED by BUDGET OWNER that result in Request Payment,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment',0.28,
Percentage of Declaration APPROVED by BUDGET OWNER from all Declaration APPROVED by ADMINISTRATION,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION',0.35,
Number of Declaration APPROVED by BUDGET OWNER with amounts above 100 euros,Number of 'Declaration APPROVED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount,722,
Number of Declaration APPROVED by BUDGET OWNER grouped by case:BudgetNumber,Number of 'Declaration APPROVED by BUDGET OWNER' activities grouped by the last value of case:BudgetNumber,budget 86566:2820,"{""budget 86566"":2820}"
Percentage of Declaration APPROVED by BUDGET OWNER followed by Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Number of Declaration APPROVED by BUDGET OWNER made per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration APPROVED by BUDGET OWNER that are not dismissed,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by BUDGET OWNER' does not happen,0.27,
Number of Declaration APPROVED by BUDGET OWNER in relation to Declaration SUBMITTED by EMPLOYEE,Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,2820,
Percentage of Declaration APPROVED by BUDGET OWNER in the event log,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Number of times Declaration APPROVED by BUDGET OWNER is performed,Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820,
Percentage of Declaration APPROVED by BUDGET OWNER done after Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.27,
Percentage of Declaration APPROVED by BUDGET OWNER with an increment in case:Amount,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.28,
Percentage of Declaration APPROVED by BUDGET OWNER with appeal,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER',0.5,
Average number of Declaration APPROVED by BUDGET OWNER that are followed by Request Payment,the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Request Payment',0.28,
Percentage of Declaration APPROVED by BUDGET OWNER with penalty,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,,
Average number of Declaration APPROVED by BUDGET OWNER in a month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Declaration APPROVED by BUDGET OWNER done by STAFF MEMBER,Number of 'Declaration APPROVED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of Declaration APPROVED by BUDGET OWNER that are dismissed,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER',0.5,
Total Declaration APPROVED by BUDGET OWNER performed by SYSTEM,Number of 'Declaration APPROVED by BUDGET OWNER' activities == 'SYSTEM' where ma is the last value of org:resource,2811,
Ratio of Declaration APPROVED by BUDGET OWNER over Declaration REJECTED by BUDGET OWNER,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER',0.5,
Occasions how often the Declaration APPROVED by BUDGET OWNER is performed in relation to total declarations,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
The ratio of Declaration APPROVED by BUDGET OWNER that lead to Payment Handled,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled',0.28,
