Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of cases where 'Declaration REJECTED by PRE_APPROVER' leads to 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' that are followed by 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,2,
Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all rejection activities,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in variants leading to 'Payment Handled',Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Payment Handled' occurs,72,
Percentage of 'Declaration REJECTED by PRE_APPROVER' followed by 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE',0.07,
Number of 'Declaration REJECTED by PRE_APPROVER' in relation to 'Declaration APPROVED by PRE_APPROVER',Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,72,
Number of 'Declaration REJECTED by PRE_APPROVER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' that lead to case closure without payment,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,78,
Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all activities in the event log,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%'""}",,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in the event log,Frequency of activity 'Declaration REJECTED by PRE_APPROVER',81,
Percentage of cases where 'Declaration REJECTED by PRE_APPROVER' is done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with an appeal,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%appeal%'""}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in cases with amounts above 100 euros,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER' that are followed by 'Declaration APPROVED by ADMINISTRATION',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in cases with penalty,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Declaration REJECTED by PRE_APPROVER' that are dismissed,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%dismissed%'""}",,
Ratio of 'Declaration REJECTED by PRE_APPROVER' over 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Occasions how often 'Declaration REJECTED by PRE_APPROVER' is performed,Frequency of activity 'Declaration REJECTED by PRE_APPROVER',81,
The ratio of 'Declaration REJECTED by PRE_APPROVER' that are not eventually performed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.01,
