Name;Metric;Value;Agrupation
Percentage of SW-Awaiting Checklist Completion occurrences that are not followed by SW-Checklist Completed within the same case;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Checklist Completed'};;
Ratio of SW-Awaiting Checklist Completion to SW-Checklist Completed across all cases;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Checklist Completed'};;
Percentage of variants containing SW-Awaiting Checklist Completion that eventually lead to SW-EIC Reject;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Reject'};;
Number of SW-Awaiting Checklist Completion events that occur before any Plagiarism Originality Report Completed in their respective cases;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'aggregation': 'total', 'filter': 'activity == Plagiarism Originality Report Completed'};;
Percentage of SW-Awaiting Checklist Completion among all checklist-related activities (e.g., SW-Checklist Completed, SW-Checklist Completion is due in three days, SW-Checklist Completion now due);ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Checklist Completed'};;
Frequency of SW-Awaiting Checklist Completion in cases that include at least one reviewer assignment activity (e.g., SW-AE Assign Reviewers);ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'};;
Percentage of cases starting with SW-Awaiting Checklist Completion that result in a final decision (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision);ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Accept'};;
Ratio of SW-Awaiting Checklist Completion to Manuscript Export Succeeded in the entire log;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Manuscript Export Succeeded'};;
Percentage of SW-Awaiting Checklist Completion occurrences that are part of variants with performance duration above the median case duration;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
Number of SW-Awaiting Checklist Completion events that are followed by a Co-Author Account Created During Manuscript Submission in the same trace;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'aggregation': 'total', 'filter': 'activity == Co-Author Account Created During Manuscript Submission'};;
Percentage of SW-Awaiting Checklist Completion in cases that never reach SW-Awaiting EIC Decision;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Awaiting EIC Decision'};;
