Name;Metric;Value;Agrupation
Percentage of Reviewer Invitation Reminder 2 out of all activity executions in the event log;Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
Number of times Reviewer Invitation Reminder 2 occurs in the entire event log;Number of 'Reviewer Invitation Reminder 2' activities;71.0;
Percentage of cases where Reviewer Invitation Reminder 2 is followed by SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Frequency of Reviewer Invitation Reminder 2 appearing before SW-Reviewer Agreed across all variants;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Ratio of Reviewer Invitation Reminder 2 to Reviewer Invitation Reminder 1 in the event log;Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Percentage of process variants containing Reviewer Invitation Reminder 2 that eventually lead to SW-EIC Accept;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept';0.0;
Number of times Reviewer Invitation Reminder 2 appears in variants that include repeated SW-AE Assign Reviewers activities;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs;61.0;
Percentage of Reviewer Invitation Reminder 2 occurrences that happen after SW-Reviewer Selection is 3 days late;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is 3 days late';0.73;
Percentage of Reviewer Invitation Reminder 2 that is followed within 7 days by SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Number of cases where Reviewer Invitation Reminder 2 is issued but no SW-Reviewer Agreed ever occurs;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' does not occur;71.0;
Percentage of Reviewer Invitation Reminder 2 relative to the total number of reminder-related activities (including Reviewer Invitation Reminder 1);Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Percentage of Reviewer Invitation Reminder 2 occurring in the context of prolonged reviewer selection delays (e.g., after SW-Reviewer Selection is 1 week late);Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is 1 week late';0.57;
Percentage of Reviewer Invitation Reminder 2 occurrences that are not followed by any further reviewer response (e.g., SW-Reviewer No Response or SW-Reviewer Declined);"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer No Response' and activity != 'SW-Reviewer Declined'""}""";;
Frequency of Reviewer Invitation Reminder 2 in cases that undergo multiple revision cycles (e.g., involving RW–Major Revision due in X weeks);"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'RW–Major Revision due in 1 week' or activity == 'RW–Major Revision due in 2 weeks' or activity == 'RW–Major Revision due in 3 weeks' or activity == 'RW–Major Revision due in 1 month' or activity == 'RW–Major Revision due in 3 days'""}""";;
Frequency of Reviewer Invitation Reminder 2 in variants that end with SW-EIC Reject & Resubmit versus SW-EIC Accept;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
