Name;Metric;Value;Agrupation
Percentage of Reviewer Invitation Reminder 1 out of all activity executions in the event log;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Number of times Reviewer Invitation Reminder 1 occurs in the entire event log;Number of 'Reviewer Invitation Reminder 1' activities;118.0;
Percentage of cases where Reviewer Invitation Reminder 1 is followed by SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Frequency of Reviewer Invitation Reminder 1 appearing before SW-Reviewer Agreed across all variants;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Percentage of Reviewer Invitation Reminder 1 that occur in variants leading to SW-EIC Accept;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept';0.0;
Number of Reviewer Invitation Reminder 1 occurrences in variants that include at least one SW-Reviewer Declined;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs;82.0;
Percentage of Reviewer Invitation Reminder 1 relative to the total number of SW-AE Assign Reviewers executions;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers';0.91;
Frequency of Reviewer Invitation Reminder 1 in variants with performance duration above the median variant duration;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Percentage of cases where Reviewer Invitation Reminder 1 is succeeded by Reviewer Invitation Reminder 2;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Number of Reviewer Invitation Reminder 1 events that precede any SW-Reviewer Agreed within the same case;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs;107.0;
Percentage of Reviewer Invitation Reminder 1 occurring after SW-Reviewer Selection is due in 1 week;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is due in 1 week';0.74;
Frequency of Reviewer Invitation Reminder 1 in variants that eventually reach SW-Awaiting EIC Decision;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Awaiting EIC Decision';0.71;
Percentage of Reviewer Invitation Reminder 1 among all reminder-type activities (including Reviewer Invitation Reminder 2);Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Percentage of Reviewer Invitation Reminder 1 that are not followed by any reviewer response (i.e., followed only by SW-Reviewer No Response or another reminder);Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer No Response';1.0;
Number of variants containing Reviewer Invitation Reminder 1 that result in a final decision of SW-EIC Reject & Resubmit or SW-EIC Major Revision;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
