Name;Metric;Value;Agrupation
Percentage of SW-AE Assign Reviewers that are followed by SW-Reviewer Agreed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Frequency of SW-AE Assign Reviewers in variants that eventually lead to SW-EIC Accept;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Accept';0.0;
Number of SW-AE Assign Reviewers that are immediately preceded by SW-Initial Reviewer Selection;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;141.0;
Number of SW-AE Assign Reviewers performed per case variant;Number of 'SW-AE Assign Reviewers' activities;143.0;
Frequency of SW-AE Assign Reviewers relative to the total number of SW-Reviewer Agreed events in the log;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Percentage of process variants containing at least one SW-AE Assign Reviewers activity;Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Number of SW-AE Assign Reviewers that directly precede SW-Reviewer Agreed within the same case;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Agreed' occurs;141.0;
Frequency of SW-AE Assign Reviewers in cases that include Co-Author Account Created During Manuscript Submission;Percentage of 'SW-AE Assign Reviewers' out of all 'Co-Author Account Created During Manuscript Submission';0.6;
Percentage of SW-AE Assign Reviewers that are part of prolonged reviewer selection loops (defined as sequences with more than three SW-AE Assign Reviewers before any SW-Reviewer Agreed);the average of the function base > 3 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed';0.33;
Percentage of SW-AE Assign Reviewers out of all reviewer assignment-related activities (including RW-AE Assign Reviewers and RSW-AE Assign Reviewers);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'RW-AE Assign Reviewers' or activity == 'RSW-AE Assign Reviewers'""}""";;
Percentage of SW-AE Assign Reviewers that occur after a Reviewer Invitation Reminder 1 or Reviewer Invitation Reminder 2;"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}""";;
Frequency of SW-AE Assign Reviewers in cases where the final decision is SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-AE Assign Reviewers that are not followed by any reviewer response (i.e., followed only by SW-Reviewer No Response or SW-Reviewer Declined without subsequent SW-Reviewer Agreed);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer No Response' or activity == 'SW-Reviewer Declined'""}""";;
Percentage of SW-AE Assign Reviewers that occur in the first reviewer selection cycle versus subsequent cycles (e.g., after SW-EIC Major Revision or SW-EIC Minor Revision);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision'""}""";;
Percentage of SW-AE Assign Reviewers occurring after a deadline reminder (e.g., SW-Reviewer Selection is due in 3 days, SW-Reviewer Selection is now due, or SW-Reviewer Selection is 1 week late);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Selection is due in 3 days' or activity == 'SW-Reviewer Selection is now due' or activity == 'SW-Reviewer Selection is 1 week late'""}""";;
