Name;Metric;Value;Agrupation
Percentage of Plagiarism Originality Report Completed out of all activity executions in the ACM journal review process;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Frequency of Plagiarism Originality Report Completed occurring immediately after Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Percentage of cases where Plagiarism Originality Report Completed is followed by SW-Checklist Completed;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Number of times Plagiarism Originality Report Completed appears in variants that eventually lead to SW-EIC Accept;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of Plagiarism Originality Report Completed occurrences that are part of variants including Plagiarism Percent Match Threshold Exceeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Frequency of Plagiarism Originality Report Completed in comparison to Original Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Percentage of process variants containing Plagiarism Originality Report Completed that proceed to reviewer assignment activities (e.g., SW-AE Assign Reviewers);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers';0.96;
Number of Plagiarism Originality Report Completed events that occur before any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined);Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of Plagiarism Originality Report Completed that are directly followed by a checklist-related activity (e.g., SW-Checklist Completed or SW-Checklist Completion is due in three days);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of Plagiarism Originality Report Completed in variants that result in a final decision of SW-EIC Reject versus SW-EIC Accept;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Percentage of Plagiarism Originality Report Completed events that appear in the top 5 most frequent process variants;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times Plagiarism Originality Report Completed occurs without being followed by any revision-related activity (e.g., SW–Major Revision due in 1 week);Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of Plagiarism Originality Report Completed that precede at least one instance of SW-Reviewer Agreed in the same case;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Ratio of Plagiarism Originality Report Completed to Manuscript Export Succeeded across all cases;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of Plagiarism Originality Report Completed in cases that include Co-Author Account Created During Manuscript Submission;Percentage of 'Plagiarism Originality Report Completed' out of all 'Co-Author Account Created During Manuscript Submission';0.96;
