Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Average time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Average time until Reviewer Invitation Reminder 1 is performed after SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Average waiting time to the Reviewer Invitation Reminder 1 after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Average time it takes Reviewer Invitation Reminder 1 after the execution of SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 1';67.24 days;
Total time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Unavailable;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Unavailable';176.09 days;
Total time until Reviewer Invitation Reminder 1 is performed after SW-AE Assign Reviewers;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2743.88 days;
Total waiting time to the Reviewer Invitation Reminder 1 after SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 1';974.54 days;
Minimum time between Reviewer Invitation Reminder 1 and Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Minimum time until Reviewer Invitation Reminder 1 is performed after SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';3.75 days;
Minimum time for Reviewer Invitation Reminder 1 grouped by performer;The average of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case grouped by the last value of performer;ADMIN:98.58 days;"{""ADMIN"":8516928000,""AUTHOR"":11621329000,""EIC"":null,""SYSTEM"":3020906000}"
Minimum waiting time to the Reviewer Invitation Reminder 1 after SW-Reviewer Declined;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1';11.04 hours;
Time between the Reviewer Invitation Reminder 1 and the SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Time until Reviewer Invitation Reminder 1 after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
