Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',"181 days, 14:47:16",
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',0:01:52,
Average time it takes from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Minimum time it takes from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',5:26:11,
Total time for 'SW-Awaiting AE Assignment' considering all cases,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Average time between 'SW-Awaiting AE Assignment' and 'SW-EIC Reject' for manuscripts that were rejected,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',"19 days, 1:28:23.740741",
Total time from 'SW-Awaiting AE Assignment' to 'SW-EIC Accept' for manuscripts that were accepted,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept',"16 days, 11:48:42",
Minimum resolution time of 'SW-Awaiting AE Assignment' for manuscripts leading to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision',"52 days, 13:59:24",
Average time from 'SW-Awaiting AE Assignment' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',"54 days, 5:30:49.885714",
Total time it takes 'SW-Awaiting AE Assignment' to be followed by 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting AE Recommendation',"1609 days, 8:03:12",
Minimum time between 'SW-Awaiting AE Assignment' and the next activity in the process,The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0:00:00,
