Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between 'SW-AE Assign Reviewers' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time for 'SW-AE Assign Reviewers' to lead to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Minimum time it takes from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time for 'SW-AE Assign Reviewers' to transition to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total resolution time of 'SW-AE Assign Reviewers' until 'SW-EIC Accept',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-AE Assign Reviewers',261 days 08:38:44,
Minimum time for 'SW-AE Assign Reviewers' to lead to 'SW-Reviewer Agreed' considering all variants,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' in the context of the review process of scientific papers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation' to understand the impact of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',1626 days 13:52:54,
Minimum resolution time of 'SW-AE Assign Reviewers' before 'SW-Reviewer No Response',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response',12 days 18:13:04,
Average time for 'SW-AE Assign Reviewers' to 'Assign a Different Editor',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor',126 days 12:41:38,
Total time for 'SW-AE Assign Reviewers' to 'Unassign Editor',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor',632 days 15:33:41,
Minimum time it takes from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
