Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Average time for 'SW-Checklist Completed' to be performed after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Total resolution time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average waiting time to 'SW-Checklist Completed' after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Time to 'SW-Checklist Completed' since 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',274 days 11:12:48,
'SW-Checklist Completed' Cycle Time,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Checklist Completed',0 days 00:12:42.036585,
Average time it takes from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Minimum time for 'SW-Checklist Completed' after 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Total time it takes 'SW-Checklist Completed' to be done after 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Elapsed time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Average time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed' to understand the impact on the review process,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Total time from 'SW-Checklist Completed' to the next occurrence of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',1038 days 04:45:32,
Minimum resolution time of 'SW-Checklist Completed' before 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Time of 'SW-Checklist Completed' in the context of scientific paper review process,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time for 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'SW-Checklist Completed' across all variants,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
