Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Manuscript Export Succeeded' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total time for all instances of 'Plagiarism Originality Report Completed',The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total resolution time of 'Plagiarism Originality Report Completed' in the review process of scientific papers,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Time until 'Plagiarism Originality Report Completed' from the start of the manuscript review process,The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Average time to complete 'Plagiarism Originality Report Completed' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Comparison of average time to 'Plagiarism Originality Report Completed' with average time to 'SW-Reviewer Agreed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed',27 days 18:22:47.545455,
Minimum time it takes for 'Plagiarism Originality Report Completed' after 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Total time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',118 days 18:55:26,
Elapsed time between 'Plagiarism Originality Report Completed' and the next activity in the most frequent process variant,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Average time for 'Plagiarism Originality Report Completed' across all cases in the event log,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Time from 'Plagiarism Originality Report Completed' to 'SW-AE Assign Reviewers' in cases where 'SW-Reviewer Agreed' follows,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',1124 days 19:00:48,
Minimum resolution time of 'Plagiarism Originality Report Completed' before 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion',0 days 10:51:17,
Total time it takes from 'Plagiarism Originality Report Completed' to 'SW-EIC Reject & Resubmit' in the variant with the longest performance time,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
